episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
2112,0.1119789123771991,9.491026,759.228,-0.02634272165596485,14.878126853419502,25.496266457424017,"[  0.222474  18.75      26.901075  49.46897   83.57685   77.133125
 138.46928   69.72062   38.60848 ]",12.79426956780593
2113,0.08859463659565697,8.630556,759.858,-0.02632088027894497,19.070604753629294,21.181833387244687,"[-3.64803411e-02  3.81990051e+01  4.58448639e+01  4.87869186e+01
  5.52027855e+01  7.46685333e+01  1.05313416e+02  6.25315895e+01
  2.87017345e+01]",21.314549833152657
2114,0.11021803773061414,8.887755,760.126,-0.026311634108424187,15.75272083575659,24.44949332322443,"[  0.2560314  19.576054   28.552322   50.147377   55.31192    74.11145
 122.7471     76.5504     45.302147 ]",19.00612775958069
2115,-0.022099470188234247,1.5,760.134,-0.013155661523342133,19.040052981176576,21.202794856915272,"[8.5246898e-02 1.8907967e+01 1.9787010e+01 2.2849512e+01 3.0124367e+01
 4.9910748e+01 1.2227084e+02 1.7302362e+02 4.2993065e+01]",0.0
2116,3.254237351664802,6.4495935,760.906,0.002628462854772806,19.45893869659371,20.77897771806777,"[ 0.30089167 26.872559   31.571423   38.46998    60.86726    83.66782
 83.98714    48.084625   35.71075   ]",65.13751475523293
2117,-0.005012406122213733,0.2,760.915,-0.0026284351479262114,20.00529544134296,19.998759402679788,"[-9.3821157e-03  2.3107847e+01  2.9468679e+01  4.6465908e+01
  1.4087424e+02  1.2803650e+02  4.5738533e+01  2.9340860e+01
  2.3080370e+01]",0.0
2118,0.037216813031852175,5.651282,761.344,-0.02626957558095455,13.011911384871318,27.05970792505723,"[-5.2389394e-02  1.7581030e+01  2.6425200e+01  2.7003931e+01
  6.5435051e+01  2.5620605e+02  1.7672841e+02  5.0065769e+01
  3.4709782e+01]",8.442752408015634
2119,-10.062538729189194,0.0,761.353,0.0,18.746127081080587,20.363712965297577,"[ -1.0694653  20.276995  329.77008    76.31365    48.039146   35.710888
  29.19475    25.277119   22.938393 ]",0.0
2120,17.8898664313501,9.233689,762.735,-0.026221564039587975,16.10968861583475,23.92865156047424,"[1.3216873e-01 2.0198029e+01 3.0271524e+01 5.2469177e+01 8.3894363e+01
 1.5801114e+02 8.6720497e+01 5.0802582e+01 3.2561653e+01]",63.65651267624868
2121,-0.018556738899481895,1.5,762.743,0.013110645115375519,19.39432611005181,20.74377303317989,"[ 3.3407466 20.76675   24.648172  31.839176  41.61331   51.06864
 59.26491   68.207436  26.68118  ]",0.0
2122,11.64415523303121,10.943637,763.425,0.026199545711278915,14.376761627883692,25.733915525863665,"[  0.18153492  22.22666     25.967186    40.63512     76.37835
 144.28458     79.60752     55.32904     41.369114  ]",14.58364390213208
2123,0.14552978648846918,10.211111,764.459,-0.013081214390695095,16.268002013223857,23.991902942692764,"[6.6010193e-03 2.9251259e+01 3.3479595e+01 5.5774803e+01 7.9432983e+01
 1.0357340e+02 1.4101482e+02 5.1149120e+01 3.1310814e+01]",11.656743698967666
2124,-0.36520466294896087,6.1666665,764.607,0.026157502084970474,19.393887914517205,20.737755754735666,"[-0.6376301 63.10007   51.17696   47.17136   53.647522  54.321762
 52.4527    41.23399   29.697332 ]",14.562877043431202
2125,6.496071056259465,8.92439,765.08,0.02614276483654976,17.587644228185262,22.51621184906189,"[9.9901907e-02 2.2443977e+01 2.8586622e+01 7.0183289e+01 1.0446270e+02
 8.6776764e+01 6.6353119e+01 4.9582069e+01 2.8786015e+01]",18.466600371610657
2126,-0.0004690240968961215,2.0,765.087,0.0,20.04690240968961,20.14391687850509,"[ -0.32229146  24.180414    34.83825    219.79108    114.236084
  56.92694     36.302505    26.996412    22.433514  ]",0.0
2127,0.13763139975158706,10.71662,767.453,-0.026060432195663452,13.420544520382167,26.85548095480931,"[6.3714705e-02 1.9452709e+01 3.4496490e+01 5.6297241e+01 6.9172211e+01
 9.8600136e+01 1.2828191e+02 5.9815563e+01 3.6478905e+01]",53.28376702040285
2128,11.016882279421358,9.836301,768.479,-0.02602560445666313,15.28261451081975,24.95355998043474,"[7.87638500e-02 1.81681347e+01 2.52848969e+01 5.65442276e+01
 8.73868561e+01 1.08935997e+02 1.07784706e+02 5.69911957e+01
 3.69335938e+01]",17.39857377075201
2129,-0.06541546004142533,2.0,768.488,-0.02602526545524597,18.458453995857468,21.768384988121962,"[-2.0386700e-01  1.8688097e+01  1.8514462e+01  2.0302961e+01
  2.5321173e+01  4.0163525e+01  2.5599187e+02  1.0116817e+02
  5.0892670e+01]",0.0
2130,-0.16148274338520432,7.3833337,768.771,-0.0026015753392130136,14.994648115176703,25.207653896995083,"[7.6388776e-02 1.8415487e+01 2.6319035e+01 6.1702583e+01 7.5464706e+01
 8.1266129e+01 1.0506796e+02 6.0941174e+01 3.6781807e+01]",17.92906934757556
2131,7.877790527997831,10.29518,769.437,-0.02599313296377659,15.188591898077073,24.778513666373488,"[ 0.21193665 24.291128   27.16766    55.693024   90.84889    83.45213
 72.95568    53.880047   35.86063   ]",14.397327083166658
2132,0.31645255841126624,7.898667,770.654,-0.012976058758795261,16.442737802276618,23.193567547251593,"[ 0.16590694 28.473513   43.278446   46.44692    54.925194   78.89015
 89.36197    68.76724    45.745358  ]",16.996715524323754
2133,-0.02876518186961651,1.0,770.66,-0.01297594141215086,19.62348181303835,20.37398536395533,"[  0.70958614  19.84174     21.360893    24.763742    31.227057
  43.401016    67.37804    119.146065   253.65842   ]",0.0
2134,0.021053874893663803,5.0653844,770.916,-0.0129716657102108,12.749618263468685,27.46562207606113,"[  0.28450292  13.452316    15.589208    20.372328    30.913715
  75.00731    271.7965     105.38716     62.204227  ]",12.971130501678694
2135,13.034132922600127,9.743751,772.041,-0.025905627757310867,19.72149157532542,20.4618861862952,"[9.67247561e-02 2.51263409e+01 3.16239948e+01 4.79493790e+01
 1.10053566e+02 1.81330551e+02 1.02156792e+02 4.71147232e+01
 3.02444897e+01]",10.246531704428463
2136,0.13638204729904077,10.178163,772.907,-0.025876501575112343,17.338580328256587,22.860887238578346,"[7.4758448e-02 2.9775211e+01 3.9241589e+01 6.2345974e+01 6.9605858e+01
 9.1389549e+01 9.3366600e+01 6.0294704e+01 3.2297771e+01]",20.65095835257619
2137,0.15460500421893014,10.1171875,773.327,-0.025862447917461395,18.294758388791102,21.84531246864432,"[-1.72155648e-02  2.69742432e+01  5.04196091e+01  7.00127792e+01
  7.69939728e+01  9.00875244e+01  1.14198875e+02  4.69555969e+01
  2.79636497e+01]",16.165527946901385
2138,0.10132901828713677,8.735,773.738,-0.02584877610206604,15.85204685449795,24.298251081133223,"[7.9221614e-02 2.5100258e+01 3.3504726e+01 3.5908859e+01 4.4232018e+01
 6.5787682e+01 9.0696831e+01 6.2055916e+01 3.7425587e+01]",13.307193034663406
2139,6.351036299801224,8.678333,775.203,0.0025799893774092197,14.010988009511404,26.172883545693246,"[9.2698507e-02 1.9294950e+01 3.0432442e+01 3.5529366e+01 6.9516991e+01
 1.6093951e+02 1.1203050e+02 5.6603859e+01 4.0071659e+01]",14.25975632100952
2140,7.551990038609968,8.777143,775.914,0.025776317343115807,18.80307408701014,21.31360527103008,"[-3.12301349e-02  2.24844875e+01  3.60625687e+01  4.73062401e+01
  8.25524673e+01  1.03231995e+02  9.10294113e+01  4.94898796e+01
  2.68038883e+01]",19.997847824845756
2141,0.13641091440960867,8.7045965,776.712,-0.012874918058514595,17.966553176956026,22.213739531319188,"[4.2955454e-02 2.2779896e+01 3.3169434e+01 6.8713051e+01 1.1160557e+02
 9.7585464e+01 7.3817734e+01 5.0891956e+01 3.0622614e+01]",14.566083704239146
2142,12.146538559954967,9.778155,778.055,-0.0025705290026962757,15.54917956871889,24.703854457113863,"[8.3629355e-02 1.9104021e+01 2.3205254e+01 3.6650311e+01 1.0224829e+02
 1.6102711e+02 1.0746941e+02 5.5127563e+01 3.1194632e+01]",38.79083153058652
2143,-0.0052245282542735085,0.2,778.064,-0.002570495940744877,19.97754718947381,20.01968095174954,"[-1.4365290e-01  2.2338923e+01  2.8100626e+01  4.4907001e+01
  1.9156422e+02  1.0396883e+02  4.7167484e+01  3.0727098e+01
  2.3920403e+01]",0.0
2144,0.16109059204018633,10.687906,781.61,-0.025588372722268105,18.966268833198946,21.2796111822415,"[4.6305612e-02 2.7516901e+01 4.0526588e+01 6.7870926e+01 8.8754044e+01
 9.6597733e+01 1.0130274e+02 4.9481815e+01 3.0334717e+01]",64.7066560490491
2145,0.07090606460182625,7.765714,782.005,-0.025575414299964905,18.88551720083422,21.385353797668593,"[ -0.15022393  53.055683    60.01439     52.60167     79.92583
 123.55514     75.951584    40.610516    28.761433  ]",18.376089828191077
2146,0.1489893083284664,9.9232025,784.008,0.02551218867301941,18.952403001370595,21.15440895830563,"[  0.13607721  27.11815     35.51797     58.229855    72.69777
 111.72064     85.675766    53.94719     32.759285  ]",13.098212406095215
2147,0.01110510110481417,1.5,784.015,0.0,20.155644370746412,20.139489889518583,"[4.8541833e-02 2.3045847e+01 2.9160069e+01 4.4627613e+01 1.0459235e+02
 3.6520029e+02 4.7835140e+01 2.9670147e+01 2.3143270e+01]",0.0
2148,9.7463324976986,10.526426,786.249,-0.02543749287724495,19.43666404560699,20.779135090132133,"[5.53185120e-02 2.61709042e+01 3.33759460e+01 5.65686417e+01
 1.05130783e+02 1.20574585e+02 7.85469360e+01 4.24638748e+01
 2.77166862e+01]",15.742146595431093
2149,1.9290477255626886,4.769811,786.709,-0.02542252279818058,16.226048905325577,24.086733903640102,"[-0.32210138 20.871906   25.457767   42.367916   71.72711    73.14576
 99.26978    60.841614   34.19515   ]",8.99951038082883
2150,9.93909813154048,9.108652,787.306,0.002540321322157979,16.625833123098854,23.22418533124773,"[ -0.16750377  22.89713     32.13597     47.283596    72.335556
 163.04599     55.86092     37.01749     31.455008  ]",23.66149163850597
2151,16.48580323982466,8.344318,788.537,-0.025363586843013763,21.419870466938644,18.883163930888614,"[5.4391801e-02 2.5750751e+01 3.4485874e+01 7.3093819e+01 1.2566906e+02
 1.4995636e+02 6.9084358e+01 3.1071184e+01 2.4530266e+01]",12.966024404416718
2152,19.30069954665386,7.9408603,790.926,-0.002528719836845994,15.646824913000577,24.592840294431422,"[7.1388811e-02 1.9369572e+01 2.6593826e+01 4.4338459e+01 8.0508156e+01
 1.1909561e+02 9.8502068e+01 5.7698685e+01 3.3585384e+01]",15.474255710691306
2153,2.3329796500705915,7.1068187,791.424,-0.02527109533548355,18.533949034843303,21.130434476447103,"[  0.3507667  20.395397   25.850456   40.233494   78.158165   89.84345
 118.5642     41.41161    31.283875 ]",12.630027326816215
2154,8.498926390973127,9.65,792.134,-0.012624206021428108,15.759742786883919,24.50668017704428,"[-5.1728486e-05  2.0531555e+01  2.5921875e+01  3.6869320e+01
  8.1889465e+01  1.2766611e+02  1.0375327e+02  6.6631241e+01
  3.4320213e+01]",13.499442583880938
2155,6.794461604590938,10.985116,796.629,-0.012552973814308643,18.14994985900547,22.029268564881615,"[6.99105635e-02 2.36431446e+01 3.54604759e+01 5.81765366e+01
 1.03477104e+02 1.10555046e+02 8.00935440e+01 4.66123009e+01
 3.81545830e+01]",44.30249165960809
2156,5.261425442939715,9.827119,797.054,-0.01254629623144865,15.421995418389356,24.71918430459338,"[8.7304600e-02 1.7438143e+01 2.3015217e+01 5.7375099e+01 1.1508985e+02
 1.0274026e+02 6.5883751e+01 4.7659660e+01 3.3533646e+01]",10.3323323995133
2157,0.1806710780775919,10.95235,798.312,-0.012526493519544601,17.83060339105163,22.3893030376255,"[4.1590065e-02 2.8749607e+01 3.5038956e+01 6.1883377e+01 9.4663704e+01
 1.1603222e+02 8.2456413e+01 5.3733829e+01 2.8322639e+01]",15.32441854940757
2158,0.08286260982027727,7.5878787,798.585,-0.002504454692825675,16.3585873457917,23.92141708177686,"[ 0.22254561 19.206213   25.912615   40.297615   56.338696   75.6727
 92.51527    82.194115   64.302246  ]",26.73238861483095
2159,-0.005151976426905343,0.2,798.596,-0.0025044202338904142,19.984802372210627,20.01663347727162,"[-8.7672599e-02  2.2211054e+01  2.7272049e+01  4.0042633e+01
  1.4149245e+02  1.0789259e+02  5.3692265e+01  3.2105267e+01
  2.4198257e+01]",0.0
2160,1.3903874736963435,10.002454,800.703,0.01248985156416893,20.283831337518087,19.80552799088923,"[1.7869598e-03 3.2880161e+01 4.0226166e+01 5.9224339e+01 8.5715034e+01
 8.4048180e+01 6.7317093e+01 5.0178219e+01 3.0949383e+01]",31.467347344285574
2161,0.15703507444164477,11.080982,803.96,0.02487698383629322,19.066904613850824,21.118429591492454,"[4.78200987e-02 2.54599667e+01 3.62752991e+01 6.84227066e+01
 8.66753235e+01 1.18249794e+02 1.00830467e+02 4.83741531e+01
 2.80457401e+01]",57.3453268553406
2162,-10.005000000074507,0.0,803.967,-0.0024876766838133335,19.999999999999957,19.999999999999915,"[-8.9572035e-02  3.0376726e+01  5.1411354e+01  3.5542645e+02
  8.8645767e+01  4.2517334e+01  2.8573721e+01  2.2840515e+01
  2.0446640e+01]",0.0
2163,20.599244230208914,10.754872,805.231,-0.012418889440596104,22.420364452761305,17.7500380981793,"[4.85583879e-02 2.74055309e+01 3.85325279e+01 8.06104355e+01
 1.04240807e+02 1.19036026e+02 6.34305573e+01 3.26129074e+01
 2.36636143e+01]",14.817028530349395
2164,-0.0391544436763234,0.5,805.24,-0.012418734841048717,19.83455563236766,20.157248409659115,"[  0.27115136  20.132294    22.07992     26.640713    36.318913
  58.857475   116.041084   228.84503     34.702377  ]",0.0
2165,8.145529110637321,9.192632,805.938,-0.0024818575475364923,19.047207161971752,21.122902594290895,"[-5.7938187e-03  2.3396112e+01  3.6812805e+01  7.8935425e+01
  1.1355159e+02  1.4009521e+02  6.9463570e+01  4.8019535e+01
  3.3796989e+01]",13.532459777456761
2166,-0.017371057126420304,0.2,805.944,0.0,20.002249873451703,18.26289429480855,"[  0.39839238  22.056068    25.59407     32.41154     46.79314
  86.595795   300.51718     46.042038    26.178972  ]",0.0
2167,11.157524289774903,8.480392,806.817,-0.02478889189660549,16.117560650124766,23.894783469111925,"[-6.08436717e-03  2.09550343e+01  3.47626915e+01  5.28481445e+01
  1.12594208e+02  1.24857834e+02  1.08265533e+02  4.69989815e+01
  3.00461731e+01]",13.347086561528787
2168,0.15834509202359234,9.932109,807.702,-0.024761730805039406,19.24308035149157,20.514870563336554,"[ 0.24816836 26.79008    34.146656   53.67936    84.62609    69.18126
 58.250587   46.779793   33.023724  ]",49.248223624524435
2169,0.185964228547588,11.118614,809.033,-0.0024721024092286825,19.814811161628054,20.403893826742095,"[8.7759018e-02 2.5266211e+01 3.8036976e+01 6.8111778e+01 1.0304385e+02
 1.1919427e+02 8.4363235e+01 4.5045990e+01 2.7136435e+01]",13.385118891829231
2170,4.725859009104349,10.230435,811.495,-0.012322995811700821,16.15407396677142,23.9364188953297,"[4.59805205e-02 1.99525681e+01 3.23081665e+01 5.74407120e+01
 1.11343254e+02 1.12934677e+02 7.54042664e+01 4.56838531e+01
 3.44848938e+01]",13.069851424547608
2171,0.1855178894820591,11.126285,813.833,-0.024575186893343925,18.670147625047285,21.56195431708431,"[7.97463506e-02 2.41730881e+01 3.92213020e+01 6.54466019e+01
 9.00299530e+01 1.07771965e+02 9.88756485e+01 5.04512062e+01
 2.99907837e+01]",19.029327097749377
2172,-0.02209947018823357,1.5,813.84,-0.012287488207221031,19.040052981176643,21.204559099431208,"[8.2383931e-02 1.8907969e+01 1.9783512e+01 2.2844194e+01 3.0087500e+01
 4.9622559e+01 1.1824501e+02 2.2274559e+02 4.3137726e+01]",0.0
2173,16.36216523004096,7.3978143,815.043,-0.024538733065128326,16.366158289541275,23.858810468632974,"[2.3490418e-02 1.9540722e+01 2.7690228e+01 5.2956509e+01 1.3469865e+02
 1.9385263e+02 8.3885300e+01 4.2461559e+01 2.7952528e+01]",9.143436267158776
2174,-0.024666215858511725,1.5,815.051,-0.012269231490790844,18.783378414148828,21.210498084487924,"[ -0.602959  18.89179   20.360426  27.234129 227.5496   103.67248
  61.28724   41.871845  31.541584]",0.0
2175,3.824016054699757,9.184783,815.509,-0.02452477067708969,19.07297988818185,20.916920607944096,"[-5.4944061e-02  2.3465773e+01  2.9601740e+01  5.4850597e+01
  8.3895554e+01  8.0014099e+01  6.1517578e+01  4.2845325e+01
  3.1570862e+01]",11.182645828578135
2176,0.38114187222091295,10.243853,817.043,-0.024478696286678314,20.15459140327622,19.992959214400706,"[-4.9048282e-02  2.5861561e+01  4.0635799e+01  6.9992752e+01
  1.0738652e+02  1.0945459e+02  8.2455215e+01  4.4230324e+01
  3.1348906e+01]",13.576613101180842
2177,16.27744499242898,3.2363195,820.105,-0.02438730001449585,17.496993824584933,22.65945183636425,"[-1.21223712e-02  2.36211796e+01  3.02373466e+01  6.02188148e+01
  1.17913841e+02  1.09293076e+02  6.54460144e+01  3.87852478e+01
  2.71744099e+01]",15.150664624804813
2178,-0.022099470188234743,1.5,820.114,-0.012193500995635986,19.040052981176526,21.167944137113498,"[1.8697418e-01 1.8907640e+01 1.9757505e+01 2.2645800e+01 2.9202005e+01
 4.4949692e+01 9.0341309e+01 2.0194600e+02 4.7680561e+01]",0.0
2179,1.0354673584019094,9.255933,820.988,0.0024361039977520704,16.027926309641526,24.02938591965202,"[9.5293403e-02 1.9059042e+01 2.7694429e+01 5.8164612e+01 8.0811684e+01
 9.7307190e+01 1.0635097e+02 5.2804943e+01 4.1083176e+01]",15.781904615059357
2180,-0.008897410683973768,2.275,821.244,-0.024353446438908577,25.773286761473088,14.461883900391578,"[1.3053571e-01 3.3551743e+01 4.6203262e+01 8.1931465e+01 2.1862021e+02
 1.3305585e+02 3.2621864e+01 2.4259342e+01 1.6038170e+01]",16.441165927979572
2181,10.642272390590133,9.185345,822.095,0.002433415735140443,18.197560383734942,22.026764620788466,"[9.63058248e-02 2.19027634e+01 2.97069893e+01 4.35504723e+01
 1.15892975e+02 1.22227318e+02 7.26985016e+01 5.02612877e+01
 2.95544968e+01]",10.341989235551711
2182,0.19142071820202805,11.393148,826.943,0.012092775665223598,19.643097934485073,20.54179136568351,"[6.03726208e-02 2.62335567e+01 3.69167480e+01 6.40181503e+01
 1.04981606e+02 1.30129257e+02 8.51720428e+01 4.70502014e+01
 2.90759430e+01]",56.02262851585715
2183,0.19504871597573986,11.447594,831.56,-0.024051297456026077,18.22409193929037,22.02205997389335,"[6.7196384e-02 2.3773823e+01 3.6025192e+01 6.9367546e+01 1.0605880e+02
 1.1745695e+02 8.4804558e+01 5.0089214e+01 3.5198338e+01]",55.35684915363263
2184,0.15784304611860356,9.899468,832.851,-0.024014100432395935,16.741303034019072,23.46029085597186,"[6.9087707e-02 2.0605190e+01 3.5962532e+01 6.5000893e+01 8.6053772e+01
 1.0095746e+02 8.3029549e+01 4.7274731e+01 4.1708393e+01]",12.142818672747248
2185,1.9754529444605753,7.0400004,833.104,0.012003346346318722,15.67561386401458,24.491915331940483,"[-0.17282611 28.549736   27.125074   43.320496   77.16928    68.23251
 55.694702   54.773994   45.76459   ]",26.15313016740251
2186,0.1931572093085719,10.99972,835.362,-0.02394185960292816,17.607624227179972,22.531155574437058,"[  0.12444726  22.370365    33.158962    64.8356     107.54354
 112.63661     82.97557     51.57771     38.34976   ]",48.68463919601613
2187,0.14771347544505217,9.4577465,836.024,-0.0023922929540276527,16.529134046089318,23.740673777683032,"[  0.16251227  18.691793    23.758396    37.475483    84.86561
 130.9423     117.57134     54.45632     44.64755   ]",11.552190387120264
2188,1.1315973789770033,11.541436,841.396,-0.0023770134430378675,17.27664750368504,22.852235682937152,"[6.2343501e-02 2.0860228e+01 3.2177208e+01 6.6163994e+01 1.0469081e+02
 1.2451032e+02 8.2034470e+01 4.6135639e+01 3.2753113e+01]",41.30575390246621
2189,8.91496020842598,10.05,842.107,-0.011877867393195629,17.025118398239854,23.135053662503854,"[4.3813311e-02 1.9413494e+01 2.4409658e+01 3.8226131e+01 1.1066628e+02
 1.4882042e+02 8.6525589e+01 3.6723816e+01 2.7663656e+01]",11.564984306421424
2190,0.021637224352645392,1.1,842.114,0.0,20.109947787102676,20.08627755728488,"[8.8571772e-02 2.2985060e+01 2.8884619e+01 4.3283348e+01 9.1721855e+01
 3.3584354e+02 5.0096474e+01 2.9997509e+01 2.3216375e+01]",0.0
