episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
2736,1.2104007277290754,5.1235666,128.023,0.1222723,23.310284091214907,16.80406440466719,[0.13209471],15.422005170826555
2737,0.6971509204699782,5.4420605,128.041,-0.06602811,20.273899766942066,19.954282471443797,[0.27446797],13.846646360959939
2738,1.2814472613700472,8.514334,128.135,0.1489574,26.531447230662756,13.651360092491071,[-0.11074186],16.614160231224055
2739,1.4152669400866553,6.424347,128.16,0.0036895303,23.47455890823749,16.741129441724304,[-0.12718101],13.738937974677533
2740,0.8762067383128074,6.935082,128.178,0.15603301,23.32041746044736,15.906400369609365,[0.7921537],15.236641862112206
2741,0.7266271779351539,5.406426,128.274,0.10634708,21.032079868883372,19.103512206615218,[0.2272067],48.08742253231616
2742,1.18920047424987,7.9822164,128.297,0.032242402,25.72349491333802,14.452724940065917,[-0.03526166],37.83321585804117
2743,0.8896143689694848,6.407347,128.319,0.05332257,27.351695128656644,12.895794320427527,[0.0629795],20.712016709242665
2744,1.124826113118626,5.4952683,128.341,0.13740951,18.534171034437747,21.6637070409148,[0.1237655],16.28367384734955
2745,0.9910765359058393,5.7087274,128.438,0.106514044,20.940383289163186,19.23976506496165,[0.15824236],29.706658305534784
2746,1.4367656198432799,6.1478934,128.463,0.11824037,21.911085161065877,18.291577893430095,[0.042916],15.749062131982594
2747,1.1795398405495756,7.246448,128.482,0.15566383,26.077905542995737,14.159937195506378,[0.11040763],23.550502173398993
2748,0.9206689214936639,6.229755,128.577,0.14815879,26.19477713749649,13.981370766187178,[-0.02489558],24.18915581398429
2749,1.7162640843371442,11.509772,128.606,-0.062204555,27.321004317796326,12.862790605733753,[0.16327716],95.85819345334659
2750,1.7398702337463814,8.088218,128.632,0.11012814,23.780876496302653,16.432189472890514,[0.09589978],13.646210209646217
2751,1.2499572491068203,6.327034,128.652,-0.12502927,22.01732968432217,18.111485456231147,[0.04333957],13.830184889072877
2752,0.4531462731411593,3.4375443,128.743,0.15534826,13.559864320470131,26.64007083448852,[-0.31775683],35.913824631555144
2753,1.1016489976219432,7.4652,128.766,0.064467356,25.652380625143294,14.495084673349362,[-0.06949531],19.501988614251992
2754,0.888791277632533,7.047098,128.784,0.02362638,26.764987675031946,13.367641483144759,[-0.23278701],14.534296595812433
2755,1.2078811969347305,7.3366065,128.806,-0.082988024,23.082102345137812,17.1050754057238,[-0.0219232],17.400868762173612
2756,1.0681270084203343,6.60307,128.902,0.106068246,25.89088402212207,14.312644826679682,[-0.18450052],13.66565010042358
2757,1.2591697840832843,8.970004,128.924,0.048206683,27.264933103828454,12.939157944169573,[0.0474712],36.0373949641267
2758,0.8270859173490915,5.5039616,128.947,0.15510368,19.548481117047455,20.640445396706166,[0.30421054],145.2108076698783
2759,1.02026868536724,8.355367,129.042,0.060469683,26.239276169816126,13.900324984848034,[0.33920673],37.66820696808087
2760,0.8561470676948979,7.116565,129.06,0.003976294,25.034352474871742,15.091324138680944,[-0.08735893],117.39829110107398
2761,1.8826900777731888,12.743051,129.089,0.016983258,28.64606484696906,11.59292977650043,[-0.1537033],16.46901360877088
2762,1.683364478480158,8.350307,129.196,0.15480356,23.70266007815211,16.61618657471692,[0.03931507],13.5802377272209
2763,1.4543923089940165,6.875286,129.225,0.15477002,23.422095230453426,16.744563114316495,[0.12446532],14.164885097678077
2764,0.9749817528717565,7.1386113,129.246,0.09270013,22.791609823880112,17.562259530007097,[0.08667231],21.868516023864167
2765,0.8671048236899107,5.8428555,129.346,-0.037581913,25.266885069707524,15.25556604734665,[0.12079696],16.90758622501511
2766,1.6251276895629727,11.063538,129.377,0.15458699,28.607564034681985,11.682330639482702,[-0.16961947],19.509690710971526
2767,1.2235419666570628,6.667257,129.399,-0.119079836,23.125329073531674,17.050138727619466,[0.3567734],16.09351538219027
2768,1.6775512787664566,11.012983,129.424,0.15453205,27.97209177990984,12.226077685432642,[-0.00549213],23.39075933112509
2769,1.3328512667380743,7.470743,129.528,0.03470833,25.6016119709964,14.54555803312613,[0.28293628],16.194305169938914
2770,1.4484128103630132,6.831558,129.554,-0.098167636,25.05219889051175,15.212494986637408,[-0.4133376],14.068645952369817
2771,0.34773279229601484,2.9355326,129.572,0.15435433,13.99916485014533,25.08551473670257,[-1.125858],46.81932298551767
2772,0.4268287008723778,3.3622696,129.666,-0.011091794,16.73384057869472,14.536490776388053,[0.01408834],8.732742855856282
2773,1.2541767971502995,9.244335,129.688,0.15421627,27.4568632763333,12.81004283940554,[-0.10515111],17.877028354773426
2774,1.6058589526005875,10.46438,129.715,0.03673773,27.94800402833252,12.36414286021234,[0.0033181],15.610172003531934
2775,1.2429506300236333,9.035371,129.743,0.022529947,26.985120420076463,13.322701186434305,[0.10819364],15.138993035606417
2776,1.5022426818689605,8.091052,129.844,0.07399274,24.94672474182595,15.290944263973733,[-0.18511643],15.237703060148709
2777,0.7383975094162556,6.414827,129.866,0.08474363,27.881036058171823,12.557815685218852,[-0.0531399],15.607149770754111
2778,0.8021322330067525,5.9763584,129.885,-0.08158273,23.338820583462134,16.841445642762782,[-0.07325801],20.068476149864072
2779,0.5261873093695124,4.118374,129.978,-0.010239945,25.47102607681573,14.841949875600331,[-0.49077573],46.36328525803416
2780,0.8036651758235311,5.8581305,129.998,0.07690165,24.717594516489715,15.520455131203024,[0.04658474],24.475883320435855
2781,1.129449480881768,7.2957373,130.018,-0.020994622,25.80483858367283,14.263973403462211,[-0.50765884],16.504523034381556
2782,1.4047381906205223,6.825938,130.042,-0.05774762,25.619174561872022,14.621818129148327,[-0.15166317],12.70878330252852
2783,0.8172487352659739,5.87873,130.137,0.1536842,23.74039780423757,16.528736361969557,[-0.12793967],107.55855428851098
2784,0.6454354726900274,5.7716455,130.16,0.15086779,25.160211407587855,15.091311880118175,[0.19401102],29.96275886026854
2785,1.199236346564045,9.0685,130.182,-0.041220322,27.216219105309186,13.116616233268237,[-0.01809832],28.912784503553045
2786,0.7465062419509917,5.0931544,130.279,0.010373672,24.031121656677538,16.225569282386985,[-0.21648064],114.31920321745477
2787,1.25509798409711,6.893223,130.301,0.15349077,24.913400224730303,15.34851117616203,[0.12616555],19.11409750810005
2788,1.2171180522098612,7.782377,130.586,-0.12166836,25.447029486132223,14.677287531002346,[0.19409136],15.973151892887003
2789,1.5699520867630123,8.1999855,130.702,-0.0076223915,25.996738038425672,14.211898583585752,[-0.06359503],13.800611331233442
2790,1.6169383232622065,10.185236,130.731,0.11234297,27.070545073298344,13.106664514830126,[0.18673378],21.713910133620256
2791,1.7011154797867045,7.6084023,130.764,0.059623998,23.362708536865767,16.869189504611988,[0.211851],18.832995075663323
2792,1.5661623312760653,9.008564,130.788,0.025473598,25.38592326877981,15.261660845661076,[0.02030861],18.36721247761186
2793,1.521822847492815,9.472602,130.895,0.15279539,26.691783009381485,13.354009302588482,[0.1409986],15.293995892679883
2794,0.48533236605029806,4.0025654,130.913,-0.054739553,18.96354873914298,20.074839263841458,[0.7288522],25.814314225643056
2795,1.0773118746285175,7.7948685,130.936,-0.046159912,26.266311627243894,14.074883141842886,[-0.06286269],87.51248675595168
2796,1.3554835950717918,8.15966,131.035,0.13751341,25.82593808031539,14.319517040367188,[-0.2565134],14.280731145076562
2797,0.8889231068576735,5.032511,131.056,0.06600558,22.769928360798406,17.452738298627487,[-0.9302701],13.170187382831262
2798,1.487636079069043,8.694517,131.09,0.12527674,24.98419380532426,15.241608016221603,[0.1023364],17.413909179488083
2799,1.174435854433549,7.763474,131.114,-0.0108075775,25.169452501276403,15.02363010115027,[0.23011681],17.897957956229277
2800,1.115192223148408,6.117994,131.212,0.15242508,23.378443586991054,16.884108456292285,[0.04909911],18.67586083685552
2801,1.1853626243016844,8.276374,131.234,0.09021597,26.635648779018773,13.498189626740565,[-0.17352921],25.882719028935934
2802,1.1734764797244137,5.803612,131.259,0.019043075,25.311062665758914,15.047834347429808,[0.02925242],14.508650724204404
2803,1.3677087096025815,7.5782146,131.288,0.095957085,25.792286710770757,14.391173322281052,[-0.01836003],15.117864235277603
2804,1.510316294596888,10.169007,131.388,0.057296865,26.570903358853318,13.635761759303147,[0.0816585],20.678529550347925
2805,1.3049803403209037,8.320589,131.415,0.13405661,26.069687505600495,14.03848052115521,[0.24856092],15.656098828948279
2806,1.2768204397678824,8.09848,131.437,0.08557102,26.573664022898875,13.641652387205246,[-0.31268618],17.24159158552787
2807,1.2279399236585944,9.118623,131.545,-0.020292545,25.762896069081453,14.396814213979988,[0.04179451],15.177595572971656
2808,1.0234910702090867,6.965568,131.566,-0.012824526,26.062143058427587,14.136452360429988,[-0.03105057],15.621742167367783
2809,1.2270304699845673,9.518073,131.592,0.15198493,27.464291579320413,12.79784170433662,[0.03387662],16.261099962690388
2810,1.2306338004583697,7.071482,131.615,0.15195836,24.88548857617746,15.36264237506642,[0.2874145],30.552752627291856
2811,1.2416809854973792,8.602437,131.73,0.117059365,24.935001406900668,15.240392689992873,[0.27626932],21.904487915399123
2812,1.1807724736328316,6.543641,131.756,-0.15179574,24.364971007487277,15.84915251160095,[0.08001369],15.712477875467583
2813,0.6231769587373606,4.673441,131.781,0.1517681,22.829077085568034,17.141780213101928,[-0.7874146],17.36570653759255
2814,0.6591477866561446,6.4078355,131.895,-0.11535777,25.31264829568029,15.252650744988106,[0.18854031],120.48992080297036
2815,1.08760049677718,5.1007304,131.918,0.05976303,21.917873852511818,18.213656243998585,[0.45779133],17.335018385742412
2816,1.335992282072164,7.0695233,131.943,0.07500187,26.657018692724577,13.556711788069983,[-0.31272405],12.917245745664843
2817,1.2071567510130907,7.5061564,132.043,0.023482855,25.341129064006154,14.847623649390606,[0.19714554],30.773139132715674
2818,1.9536564512547092,11.2184725,132.08,0.10403949,27.433579313312144,12.7682875397825,[0.09983733],22.243923549006134
2819,1.4861003793584273,11.228655,132.105,0.117771804,27.2316344631964,12.968216188912784,[0.15081097],22.898679645184426
2820,1.2267485437885177,8.733471,132.132,0.057141345,26.249869558574265,14.032084618208142,[0.27370268],21.346086648121748
2821,1.3527817569490224,7.7861333,132.237,-0.022266831,25.634535636226342,14.608462332975257,[0.08196112],14.281221850164677
2822,1.3793779231274226,8.786003,132.264,-0.013818076,26.87894666733767,13.343816889742271,[0.02245838],25.123960751547187
2823,0.7027892297581462,5.6454268,132.28,-0.045222938,19.482322863688204,18.97462063087575,[1.8902276],25.192293680914336
2824,0.6626525371698349,3.9874663,132.299,-0.004286746,19.09090385381807,21.08132853400435,[-0.44101787],19.49193322863998
2825,0.43276571120278395,3.4015188,132.388,0.05684782,26.061281725323337,14.128514716411539,[-0.04979445],18.184967687675364
2826,1.168473061042241,8.99777,132.414,-0.13115375,26.6077335464755,13.594804230367657,[0.06477252],23.71915288275359
2827,1.1534490935582205,7.202676,132.436,0.027967155,25.238648514790324,14.983403089290142,[0.0488826],16.27008817833241
2828,1.3882746327153024,9.435036,132.541,-0.0130541725,27.247550055043195,12.94199476069205,[-0.07746166],18.4378637654258
2829,0.663878171450151,3.3178666,132.561,0.12515567,23.16672753695293,16.940419498021026,[1.7270737],16.921134245369824
2830,1.6776594669008815,8.222406,132.593,0.15083753,24.05279303405196,16.235715930903638,[0.06476269],12.632674999173798
2831,1.5402878486683933,10.199421,132.617,-0.03488802,26.971858444550726,13.219695170801646,[-0.05665547],19.092704159485653
2832,1.0176729856688025,6.460681,132.717,-0.10611911,23.497774422469657,16.687836062873473,[0.4377516],19.186420022357215
2833,1.6289695169198373,8.841251,132.746,0.1506648,19.26110480392903,20.184137787816333,[-0.17945507],87.07470604592804
2834,1.3797893204006877,7.2022357,132.77,0.07097638,26.280737886086648,13.870467206730149,[-0.1640368],15.537831267451523
2835,1.2146055734994188,7.032667,132.897,0.07845816,22.274190505774097,17.96882203403113,[0.00579325],24.48620436563253
2836,1.1513215620168717,9.54356,132.922,-0.0061455355,28.870378773878976,11.349742911695738,[-0.17878217],27.12061238058807
2837,1.2963877167001037,5.93839,132.946,-0.053075768,22.18996177955321,17.88967669980536,[0.28241396],17.543574133976957
2838,0.4118574779759814,2.9166238,132.966,0.07228921,15.82533802704876,24.25463857120801,[-0.15263346],148.86808082307294
2839,0.8856690295200909,7.1688623,133.066,0.15030135,26.77588862383379,13.457341348858948,[-0.3972299],18.039256456186866
2840,0.9650617326893456,5.8078957,133.088,-0.12720303,24.02134306001651,16.134511187632505,[0.46983075],19.175454181284337
2841,1.2724598968288938,8.16523,133.113,-0.0642351,24.237192772096467,15.936290343028372,[0.08964194],16.9753122307678
2842,1.3646066346173324,10.453148,133.387,0.03835273,27.935305966024025,12.457527917833623,[0.02836295],20.246851143638857
2843,1.5062042221858443,9.93347,133.495,-0.057888303,27.43361028758061,12.822861192446837,[0.08114978],18.531555967374185
2844,0.9747008694845207,5.0008574,133.518,-0.037875686,22.605732483539708,17.880052113228185,[-0.05840674],17.63448997817547
2845,1.243825205172499,5.3954964,133.544,-0.008957903,19.343309358204316,20.801393336117716,[-0.11857221],16.802807886585178
2846,1.6126562446013801,6.277191,133.647,0.14964907,24.594014596282356,15.625555174221219,[0.22684453],14.317417742439941
2847,1.2827523112780617,10.2621155,133.673,-0.019898096,27.770565045192267,12.405877287155397,[0.02384021],14.016009462650924
2848,1.018235539468163,8.037432,133.707,-0.016225144,25.570033795481137,14.59687708592223,[0.39294392],31.359676527470945
2849,1.1692002186996917,4.9052873,133.727,-0.138668,24.573981153658163,15.671001169895876,[-0.04150574],13.019421985074537
2850,1.3124935632636037,7.511114,133.834,0.12609962,24.224572691865724,16.022224654116044,[-0.14976509],14.794946909563052
2851,1.4374798561151994,11.184326,133.864,0.10001323,27.971953868697447,12.25671334196311,[0.10586397],18.336687064411787
2852,1.2725187249236045,9.467254,133.887,0.14212385,26.457149877075302,13.699400444258432,[0.0870833],14.356534178134757
2853,1.4817956185430439,9.793735,133.993,0.14926153,28.61129922391027,11.70700919794445,[-0.1273731],24.752449038475454
2854,1.1031850766997071,6.5532784,134.017,0.1492348,23.3410037354897,16.84271099543287,[0.2160273],150.2795660688558
2855,1.4350143325549816,7.1512036,134.045,-0.05360749,23.59688792937076,16.63961986260037,[0.0507321],14.218083853341962
2856,1.2862275567216839,5.809389,134.071,0.14917469,24.891941551658604,15.46793731110882,[0.07774979],15.77024999745041
2857,0.7943945665156249,5.5197644,134.166,0.14907017,24.89397019075929,15.325237469277972,[0.18773907],31.87899309515979
2858,1.0151743733956633,5.2995405,134.188,0.07623374,22.87502549364609,17.210197294782912,[-0.16588949],14.380943554554946
2859,0.35623117159646456,2.9060302,134.236,-0.08270056,26.943944222733382,12.770931426837382,[0.5200404],51.43177031223605
2860,0.3526090974728434,3.0,134.25,0.071843535,14.429182446292176,24.606120358561615,[-0.03898508],164.7784918979491
2861,-4.008732712958739,5.037768,134.343,0.14887266,23.38225549016089,16.76047396831229,[0.3962777],18.104996634952876
2862,1.2721879541238605,8.397869,134.369,0.14884385,26.238341700025536,13.924617139909664,[0.12444828],18.286928148090073
2863,1.1095543048023877,6.2229223,134.393,0.051995143,22.676715444441385,17.431647275396735,[0.13750517],27.334882350522694
2864,1.0087644310566095,7.8838716,134.493,0.14870663,24.298689079485072,15.941251050238932,[-0.07343755],97.51612404427658
2865,1.273351287328643,8.589329,134.515,0.1486823,27.43976699189634,12.83644681399902,[0.09819735],24.892689247366178
2866,1.3531419501425797,9.230145,134.553,0.0060075717,26.58808905346427,13.616726612320464,[0.08431323],21.25969636587824
2867,1.4327620171429314,7.857931,134.586,0.067962915,26.59734274174191,13.712201145829178,[0.06276192],14.882987072085703
2868,1.382170178074761,6.4909954,134.691,0.14848912,24.75099657183485,15.493125224445338,[-0.02422174],18.52977525910395
2869,1.3704305345589631,8.134494,134.724,0.018193368,24.64755653045338,15.512157940722316,[-0.21335873],15.76379324022714
