episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
327,-6.055984434595403,2.5719075,35.796,0.031976596,16.62748091282866,23.58621132527193,"[-0.6412933 18.597372  35.24277   48.18455   59.280933  52.476547
 51.944496  35.188877  31.613087 ]",25.98635793044484
328,0.571054157857032,3.2274742,35.862,-0.4120265,25.812912587836944,14.407941891615891,"[ -0.77809274 142.93094    104.91421     72.3781      45.686943
  28.845358    21.048296    17.100441    15.146257  ]",12.99290619998389
329,-8.121807766117254,2.108065,35.946,0.5357507,25.76107366241772,14.481047927686607,"[ -0.35564286  85.89171    117.0315      90.08547     53.749104
  35.059937    37.30144     17.409386    15.597821  ]",15.172881051138015
330,-7.241471351060584,2.3551078,36.077,-0.07855814,25.114628932648973,15.03508181235601,"[  0.23740198  61.315506   122.50171     76.41476    102.316765
  73.30591     23.808754    17.832943    16.047276  ]",34.97628083968006
331,0.5356976210400274,3.7521107,36.145,0.5533575,25.88898302309455,14.285476682170415,"[-2.71807425e-02  4.40279770e+01  8.42472916e+01  1.16727005e+02
  1.31835083e+02  5.73546524e+01  3.13507175e+01  1.84079151e+01
  1.53832188e+01]",18.099789233964696
332,0.7241229168822543,4.300458,36.503,-0.5479302,20.99084196909008,18.942945439085097,"[-0.17577553 39.87141    44.478043   52.99844    68.23504    75.03335
 67.0705     41.887836   34.25071   ]",35.935692429257756
333,-3.716378020598395,2.9034417,36.595,0.5465526,19.074790833064636,21.3963879122726,"[-3.27493320e-03  6.90319824e+01  5.28173561e+01  4.13151016e+01
  5.58824501e+01  1.02100204e+02  1.15166115e+02  6.72175751e+01
  4.80353699e+01]",28.3782647439294
334,-8.662176138320536,1.8272494,36.721,-0.544692,23.540533359081756,16.682875688823852,"[-0.25313517 45.7283     59.5069     58.136227   80.72904    49.326595
 34.09308    22.468636   18.592772  ]",20.302774734953374
335,0.43835203766182096,3.0293412,36.762,-0.54406965,13.955456199695318,26.429654041149902,"[-6.2528253e-04  1.4279086e+01  1.5588441e+01  1.9328438e+01
  2.9826326e+01  8.4719795e+01  8.2033379e+01  1.0274427e+02
  6.4026718e+01]",39.30445522191239
336,1.7948974064882839,4.246334,36.978,-0.30711094,18.617546277040148,21.570141692224862,"[-0.24223056 27.183447   50.538315   60.707237   79.19447    77.086266
 59.407352   42.179543   29.353447  ]",21.018535538184945
337,-16.41799230218458,1.9155655,37.103,0.52096176,13.523336968431181,26.746587528500744,"[ 0.2677847 14.55601   16.929686  21.711645  33.952312  47.144314
 39.222706  51.149036  57.318356 ]",14.19236332610725
338,-9.586439402212491,2.479652,37.141,0.34096485,25.592548257207962,14.587312720703192,"[  0.23599032  62.710773    78.29332    122.607864    75.29349
  47.131405    19.99314     16.064003    15.136676  ]",32.36296823162547
339,0.2502348138226457,2.5023482,37.2,0.21690114,26.792061864991897,13.425088652561241,"[5.2660055e-02 4.5342739e+01 4.3345261e+01 9.6283173e+01 4.7376518e+01
 2.6636299e+01 1.8182020e+01 1.5471856e+01 1.5429210e+01]",45.518947285290416
340,-2.313809022091141,4.1137094,37.308,-0.15348783,19.766800646339295,20.35040267090513,"[-0.25215492 38.01617    40.74617    72.55511    77.602516   88.59397
 46.442547   30.731174   23.211819  ]",15.118183374740337
341,0.4032243053647577,3.119165,37.432,-0.03321167,13.152031526360046,27.128227236770154,"[-1.3646210e-02  1.3748666e+01  1.5817780e+01  2.6847015e+01
  5.8515926e+01  3.5671394e+01  7.8604546e+01  1.4025339e+02
  8.1639046e+01]",21.0435658553641
342,1.2858420105369734,4.4720573,37.525,-0.53299224,15.156496433529488,24.902073195234422,"[ 0.38371322 17.668165   22.61424    43.723522   74.37752    86.82919
 73.60748    58.403908   42.066692  ]",181.20754871392532
343,-13.987647824216534,2.659874,37.554,0.27122232,14.970750048418596,23.914672093453085,"[ 2.2379367 16.559013  18.150711  22.78546   36.16225   84.2255
 27.085608  23.012888  25.000324 ]",40.87807745379991
344,0.6028501654263104,2.7821867,37.699,-0.10577542,22.89986322541317,17.242472370043906,"[  0.15910983  38.73079     41.47521     65.28993     83.405914
 101.21152     69.746414    27.42211     20.177807  ]",16.461042387742353
345,0.4808616827314119,2.7425325,37.748,0.52985746,13.249340130794202,27.085515520532525,"[-0.45949316 14.937476   19.999733   30.066923   31.777887   36.886013
 53.927853   61.924572   50.9775    ]",17.973710573840982
346,-5.163284787921203,3.2792194,37.806,-0.5290725,22.786650385612248,17.41582405345838,"[-6.5102120e-04  3.3102722e+01  3.9167591e+01  5.2469704e+01
  7.5803406e+01  7.2998596e+01  4.6999863e+01  2.6745621e+01
  2.0752094e+01]",19.36479565675847
347,0.44812819239928064,2.8397827,37.862,0.13508298,25.225233383426787,15.006885592380696,"[-7.4820518e-02  4.7457558e+01  1.0954407e+02  8.4248299e+01
  9.4440666e+01  7.8683144e+01  2.5064861e+01  1.8219873e+01
  1.5853729e+01]",29.30457094201596
348,0.3849927426259174,2.7413359,37.98,-0.5219457,26.562417217649216,13.636016876088068,"[-0.7308811 46.66982   39.21978   28.373997  26.685263  30.371998
 28.103943  30.086847  15.656784 ]",18.460856947672607
349,-0.6989135020707717,3.5628731,38.137,-0.07786267,15.578708188761162,24.657386247471287,"[ 0.37539235 17.149502   21.9148     41.25521    52.726345   77.90429
 93.26608    80.74563    52.299118  ]",14.222375109672953
350,1.5638085233253256,4.3490157,38.296,-0.46810263,24.576105705906233,15.69514764391157,"[-0.12295366 44.944286   56.659348   96.00409    93.14904    89.88617
 48.67861    43.35068    23.28467   ]",13.509498586706968
351,0.29706007071395474,2.6119375,38.327,-0.29236412,13.854265864521697,26.189042822037504,"[ 0.30841482 16.345585   16.201094   18.601414   25.510788   42.520775
 50.97374    53.502815   46.24303   ]",18.238184396632878
352,-4.240075822950332,3.110612,38.465,0.5199938,19.059317226483174,21.12597971362264,"[ 0.24796958 23.588516   30.576834   47.291443   74.26297    75.44335
 61.967426   63.217266   74.164925  ]",35.79162953466789
353,-26.782957334446248,2.0391436,38.504,-0.5194535,25.332639018392047,14.822762344397074,"[  0.38002574 110.0395      87.485886    73.01832     44.818893
  24.978535    26.672894    43.667133    41.55577   ]",27.778794287132246
354,-8.769386978890203,2.165127,38.545,0.5189144,15.212419974516159,24.96808107029684,"[ 0.7446848 13.7495365 19.76964   31.505339  37.02454   28.166157
 28.115076  36.69544   74.1024   ]",40.55646171401765
355,0.6108690951414298,4.319627,38.724,-0.51650226,28.395726283763977,11.81015970298514,"[ -0.18079582  54.84069    101.17885    123.03816     87.68032
  55.138596    29.915897    17.93434     12.374654  ]",13.131772577597864
356,-7.300753068398643,2.1651537,38.765,0.5159559,15.185803917501513,24.902047998551605,"[8.1925392e-02 1.6315342e+01 3.2598232e+01 3.6233242e+01 6.7943069e+01
 3.9951885e+01 6.5555573e+01 1.2290532e+02 1.0608379e+02]",22.867530187265576
357,-4.164596536825785,2.9014602,38.848,0.18073621,24.83440936700167,15.29560398656557,"[ -0.27214795  50.082905    92.55946    117.17074     74.31121
  47.260384    24.967484    18.62366     16.15055   ]",24.744242604746365
358,-5.45545942417897,3.4399319,39.044,-0.016308745,19.086949488123242,21.10767957676351,"[2.5134621e-02 2.3618536e+01 3.4217968e+01 5.6594463e+01 6.8415047e+01
 8.6873154e+01 6.7439186e+01 4.0371357e+01 4.2802414e+01]",13.27298388896512
359,-5.5057173234072785,3.3862553,39.115,-0.49473563,27.278327289912646,12.917783272207258,"[ -0.17512672  73.38367     93.23663    114.52419     58.275066
  29.76394     28.52731     20.645967    12.931344  ]",19.243381139634014
360,-4.759577013741168,3.8860047,39.212,-0.27224332,22.442576762768603,17.706884213717096,"[ 0.44470903 30.949236   37.044224   48.236427   71.08117    70.32835
 64.058426   56.80982    36.870358  ]",120.16316844360487
361,0.4355169028330912,2.874494,39.265,-0.46445212,13.72130814626181,26.374264427092793,"[-1.4570257e-01  1.4174494e+01  1.5111628e+01  1.8207266e+01
  2.6076075e+01  1.0123328e+02  1.7928903e+02  1.0981394e+02
  5.0656151e+01]",41.5147408148677
362,0.4723241530025374,2.5246534,39.376,-0.27633095,15.819990866756488,24.346266332803665,"[  0.39956343  17.165188    18.308338    21.922176    30.10328
  49.175613   112.87636     81.17005     96.19112   ]",20.789630783425537
363,-5.749797372922004,3.7926054,39.433,0.507228,12.923393207482482,27.29328562428983,"[  0.16973269  14.074602    17.369572    31.765583    39.954678
 104.24351    105.18092    122.88898     63.028946  ]",16.918692298740936
364,-8.567713590931024,3.0349815,39.488,-0.13614388,26.933781422863298,13.40720008556131,"[ -0.14961626  72.8416     131.01793    136.35869     46.6343
  26.836546    18.846142    15.280132    13.87367   ]",12.961780101591588
365,0.4033246717033788,3.2611632,39.635,-0.50462997,12.492884331465238,27.68402280323205,"[ -0.32651165  12.896111    14.508456    19.694553    57.68325
 111.71373    100.40416     58.81137     41.301334  ]",21.681278514421507
366,0.5773821037249178,3.4273505,39.68,-0.50407034,18.155061579616316,22.002222721856885,"[ 0.14537732 22.168188   23.462122   47.077778   75.00439    82.463776
 57.406223   48.17175    42.634945  ]",37.33462087024101
367,1.22567101907894,3.8080885,39.789,0.5026767,17.243047280823937,23.017174897312177,"[-0.14139953 24.674988   27.078112   41.904034   54.893215   57.26424
 56.87942    51.02789    38.45641   ]",34.457888819213125
368,1.717280904811437,3.9395142,40.001,-0.23140378,17.578636592286962,22.81514594413941,"[2.20553726e-02 2.17040825e+01 3.18282471e+01 6.10392075e+01
 1.13755615e+02 1.39954849e+02 7.74108276e+01 5.31759720e+01
 3.21642342e+01]",26.630440894332704
369,-8.449697250475337,3.1508741,40.037,0.4995629,15.100805465817086,25.273226762912998,"[-2.2185119e-02  1.7323488e+01  2.5355131e+01  3.3393597e+01
  4.0078156e+01  5.6873009e+01  1.3140622e+02  5.4277599e+01
  7.5934219e+01]",23.172091182544758
370,-5.477517916401007,3.5191934,40.12,-0.029284483,26.967621526536703,13.132318861697692,"[-0.6896411 80.002655  74.023315  95.61244   61.52542   44.240894
 25.438158  18.14885   14.962489 ]",24.133122601325436
371,0.6290886283102407,3.1965516,40.172,-0.035916746,13.061137919140656,27.22870703499297,"[  0.16824107  13.474676    15.250322    19.119184    31.33747
  76.21864    108.80094    117.12611     73.83326   ]",38.9714777857267
372,-6.075390413940683,3.6875393,40.305,0.49625328,13.638255409169426,26.73682378738982,"[9.3041800e-02 1.5384509e+01 1.9560514e+01 3.7657665e+01 6.7743851e+01
 7.5120140e+01 1.2935812e+02 1.5121509e+02 5.1481174e+01]",15.617217225279482
373,-8.634192996971088,2.6313095,40.358,-0.3052809,27.261251047617634,13.049653068239355,"[-1.94188813e-03  1.12282295e+02  1.55569153e+02  3.57426376e+01
  2.65588379e+01  3.38282089e+01  3.27635117e+01  1.61230011e+01
  1.42260466e+01]",16.348979701220706
374,0.7372417885230736,3.531582,40.42,0.49482903,16.025595287025478,24.112023298971504,"[  0.21381451  18.8627      23.85708     36.664337    85.43453
  90.98544    109.180115    62.238533    64.43032   ]",30.453713069383976
375,-6.722152423611665,2.9547594,40.594,0.151711,18.789023789927082,21.407615220892914,"[1.2909953e-01 2.3660767e+01 3.2431698e+01 6.4571053e+01 1.3255495e+02
 1.3190961e+02 7.3588753e+01 7.0260994e+01 4.9902672e+01]",22.99233760382354
376,0.4734748422008139,2.5614905,40.645,-0.21569233,15.39268564378302,24.71635410610093,"[  0.10673751  16.407871    18.616293    24.275347    57.02419
  97.716225   103.64435     90.37133     80.32123   ]",14.118348409777536
377,0.7642924110552142,4.2385387,40.9,0.10933358,18.355612729687365,21.9034087281718,"[-0.14611506 36.61476    55.50314    62.79387    60.967453   67.02377
 72.32968    54.847885   31.748878  ]",19.388491127303283
378,0.27199535074948444,2.403277,40.939,-0.38386208,25.915061382633517,14.319872564854201,"[-0.06755209 61.61014    42.47047    35.193893   29.195797   42.51823
 38.935993   66.64433    50.899055  ]",17.991140523955945
379,0.2779156763178848,2.6798613,41.045,0.08473501,14.419019284679402,25.8067143806133,"[5.0495990e-02 1.6509453e+01 1.7407393e+01 6.5791199e+01 5.2319099e+01
 3.1839417e+01 3.0659464e+01 4.8130058e+01 5.4463840e+01]",158.91989321457598
380,0.8164491207410168,2.7284613,41.099,0.31323856,15.573348657038133,24.679915464750014,"[ -0.23443435  18.20426     25.649008    75.29379    100.68044
  67.469826    83.72915     69.34658     41.777374  ]",14.812782807411315
381,-7.844111766455607,2.7407515,41.137,0.46714422,14.14983855114616,26.02601746248938,"[ -0.24346586  16.041937    20.613396    58.451008    64.80962
  59.78937    166.17555     70.16708     44.02622   ]",11.579996938884701
382,-7.766311918619383,2.956457,41.289,-0.114555664,15.26832471121291,24.96934051188911,"[-0.12753288 16.88463    20.723192   51.943287   88.404755   62.241283
 74.25436    72.11694    73.82555   ]",19.87300132413098
383,0.9024640379161103,3.9250607,41.446,-0.4825789,12.30676691129155,27.899866929601178,"[ 0.18198943 14.386399   19.490442   39.273243   72.71015    85.689735
 71.98488    59.732834   55.62955   ]",67.4193825764608
384,-17.872725213685474,2.586964,41.487,-0.4821136,13.954122681593846,26.2563087390731,"[  0.3098352  14.216245   15.149408   18.103884   26.173225   50.011997
  58.698326   85.35842   105.060104 ]",16.863610506359095
385,-7.4041295488221355,2.170865,41.54,0.33860505,15.34752819603215,24.92098929014692,"[  0.16097505  16.27048     17.860508    22.125254    31.321634
  54.316036   104.77495     80.96852    106.1185    ]",28.93916645158357
386,0.5203006228407542,3.7215822,41.67,-0.089410536,13.373340036239854,26.845327643230778,"[ 0.4764101 14.24166   16.526026  21.972025  32.41672   47.7697
 53.17237   98.10066   75.684875 ]",37.10742158634103
387,-8.534803829066162,3.269367,41.714,-0.47947833,24.60447644695949,15.544323709134607,"[ 0.38702554 40.378445   42.671818   42.7538     60.006508   76.52799
 46.983353   23.526014   18.198196  ]",13.553725095700923
388,0.5197433945524198,2.4981632,41.752,-0.066282004,24.299087434331287,15.937355701947807,"[ 0.07570235 52.10099    64.06518    72.42708    65.69844    64.70981
 35.860107   20.191704   17.393728  ]",36.555973769036946
389,-7.817541421334042,3.3265407,41.871,-0.4776918,15.342167538008843,24.888496329623297,"[ 0.8169079 17.595198  21.343061  28.457129  42.330112  54.475056
 55.605286  39.056454  42.400806 ]",36.86906707431823
390,1.1519705518695302,3.959137,41.983,0.37113336,22.10218298129899,18.094566240597935,"[1.4814030e-02 3.0926508e+01 5.9063339e+01 6.9861900e+01 1.0410916e+02
 1.3223943e+02 8.1717880e+01 4.6560135e+01 2.7164806e+01]",14.95168326233822
391,-10.736438838342076,2.6133344,42.023,0.4759525,27.216429569561953,12.93040139485492,"[ 0.34539053 64.77237    51.55842    47.67953    37.791763   30.46191
 19.283936   14.514152   13.993019  ]",17.844251413144175
392,-1.4920954951568277,4.1752367,42.133,0.38542756,15.147975265354912,24.951927615214647,"[  0.2690216  17.213413   21.387482   33.020645   62.54482   101.83422
 115.5134     76.60381    45.256817 ]",17.045457134245407
393,-2.8836027059746874,4.014796,42.292,-0.47292504,20.53313076281881,19.738000837834132,"[ 0.1472522 29.550877  52.232483  59.142036  71.63567   83.18348
 63.38513   59.291653  49.210606 ]",15.648558850568637
394,-7.996432078580365,2.4275556,42.337,0.28676423,13.980508619946804,26.205633740399957,"[ 0.14604025 15.067723   16.759874   20.60111    33.906372   77.86118
 62.688995   75.98486    62.283863  ]",13.835156108622582
395,0.7835427418685905,3.5693665,42.409,-0.335706,17.313010375848062,23.02660442068181,"[  0.17239991  19.139921    22.925539    32.46659     62.111187
 116.04635     90.03645     61.744545    80.769745  ]",11.453366881263573
396,0.6162995588357856,3.3285372,42.542,-0.19882713,15.678054385313818,24.482167483270324,"[ -0.12353004  17.39268     21.551485    37.4158     123.45748
  93.476326    76.74338     64.20268     56.184967  ]",16.94359507260122
397,1.1867317129828008,4.326656,42.649,-0.017092975,21.232556329119898,18.99332843119455,"[-8.27510208e-02  2.69260941e+01  4.47103043e+01  1.01619545e+02
  9.80138016e+01  6.52691269e+01  5.95771065e+01  5.20358696e+01
  2.80683460e+01]",66.2316720414321
398,0.6973107124813921,3.8284807,42.708,0.35577515,14.01175456356835,26.26051683648003,"[  0.18488756  15.791092    20.728752    31.590008    40.80904
  92.63355    132.30605    105.953026    55.08298   ]",25.07756368066353
399,0.4591572690742437,3.1256714,42.751,0.20010619,25.663819780379814,14.54980374254891,"[-0.11672371 46.45232    74.17386    87.37208    82.35961    33.598877
 21.028725   38.572086   39.17462   ]",12.635030176620205
400,-1.684657615627326,3.7753618,42.906,0.16814286,25.285231654529913,15.070118089468,"[-1.6918775e-02  3.8349060e+01  5.6055878e+01  1.1160654e+02
  1.1721586e+02  1.0298110e+02  5.1810516e+01  3.7019356e+01
  1.7923178e+01]",12.918005308841282
401,-9.630067493647754,2.670705,42.952,-0.30030254,25.7523039507356,14.454133957119947,"[ 0.50496083 40.5227     52.384613   58.59005    58.061207   52.119133
 47.578167   19.425058   15.819778  ]",28.40705687970346
402,-7.429642475512026,1.8315206,43.013,0.15609053,27.15027580782569,12.98149998172018,"[ 0.35027826 67.830444   67.90256    43.63463    39.482754   37.704205
 25.203238   15.093017   14.429903  ]",19.029162941710457
403,1.0860296519196484,4.0757046,43.197,-0.3132682,19.643098758395947,20.60844280662019,"[ 0.50650704 22.647747   27.558655   36.864532   61.51841    67.666595
 66.29811    49.44418    29.828123  ]",13.265430905281256
404,0.5036454705264789,3.4165006,43.512,0.11797869,13.317097509789281,26.941346601084753,"[-5.11978194e-02  1.44366713e+01  1.72619495e+01  2.67732029e+01
  4.96004066e+01  1.33117813e+02  1.42552032e+02  1.02630394e+02
  4.76557274e+01]",17.307726540125444
