episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
902,176.4512200778012,1.1557521,227.944,0.08460627,21.590583280230863,18.601629521213294,"[  0.14829497  30.412296    40.210552    59.847836    92.41829
 103.648506    76.46493     46.638885    29.760885  ]",14.53814079284093
903,23.66571242083,2.963977,228.083,0.04745897,17.29317374394189,22.89675983953349,"[-0.27026743 23.212248   33.76396    44.41101    75.24312    83.380424
 76.63737    52.27149    31.879677  ]",14.880467667575084
904,0.10583916254743869,3.6648023,228.259,0.087620914,15.826635690277541,24.342437670908694,"[  0.2507045  28.849983   21.3884     38.78388    89.24651    76.641
  99.13742   114.34539    84.24468  ]",22.32593937521038
905,-0.7545402905469872,3.0096886,228.812,-0.087408766,19.107756129111475,21.091318963661568,"[  0.14713895  25.092405    35.260773    61.573563    86.346985
 113.28306     97.816956    56.54433     29.343233  ]",15.278191113938075
906,17.72954812164587,3.0761209,228.898,-0.0042161406,14.635229356309702,25.58642016521535,"[ 0.3171252 16.473118  19.696215  27.292505  45.34438   74.74501
 82.223915  77.19859   54.75553  ]",77.37198381541504
907,-0.34690698608484966,3.832311,229.18,0.08726879,20.004541743141623,20.201831063089507,"[  0.22608966  25.204685    33.923103    48.833385    76.963776
 104.161224    87.86235     49.77935     26.008862  ]",16.032076199687033
908,70.73785589773036,3.7132006,229.435,0.059665997,19.632877476711663,20.51849030524209,"[  0.2123205  24.733109   32.101036   50.293823   90.86972   123.002266
  78.51649    48.741478   34.976692 ]",17.396136887180482
909,-0.19402308614092706,3.5537033,229.687,-0.04465824,16.387924629569234,23.12081141895968,"[  0.12795307  25.702293    35.64319     70.73304     99.196785
 121.78438     93.38338     45.409176    38.87405   ]",15.198858259048187
910,-0.4375641267795355,3.7970912,229.947,0.066557474,15.344441574518628,24.82289240945061,"[-0.17381552 22.872782   40.908176   55.351017   91.75453    81.72194
 59.32528    39.93205    31.436342  ]",27.230212286987513
911,-0.9296862144789083,2.1091707,230.097,-0.038327087,14.898902867935165,25.25657795073467,"[ -0.38996607  17.299385    31.44102    101.37898    117.47723
 110.220245    74.056915    46.71336     33.63245   ]",109.13774635686852
912,-0.1321977612953116,4.09698,230.252,0.08686248,9.314259878673699,30.923402640926366,"[-0.20793523 11.563313   24.118565   55.321667   85.23297    92.18903
 71.6625     60.262177   50.648438  ]",18.157078252123927
913,-0.60038166443056,1.9071822,230.565,0.027914371,22.167436362498055,17.81469772010636,"[  0.21214831  33.74481     42.782207    60.59713     83.50278
 120.9684      98.94414     56.88441     27.167547  ]",14.772706007536394
914,-0.08533455967946874,3.5616357,230.753,0.08667351,19.42953030834087,20.702896406542,"[  0.28574562  24.235558    31.794725    49.48863     78.87179
 104.953415    77.93029     58.016705    39.767395  ]",14.77110356313743
915,130.22286837071366,1.230376,231.618,0.086350195,15.993113647514075,24.21476334043198,"[-5.8045790e-02  2.3792639e+01  4.3433643e+01  8.2871490e+01
  1.0016899e+02  9.6231789e+01  6.6894882e+01  4.6402695e+01
  4.2218544e+01]",15.795499296772567
916,69.71262240164023,2.9539766,232.16,0.006163311,22.840087089228483,17.334894587068998,"[-2.5336030e-03  2.6722034e+01  3.7714344e+01  6.8627701e+01
  1.2479435e+02  1.2934378e+02  7.8527641e+01  4.5186028e+01
  3.4122055e+01]",55.57190727149984
917,66.09201586030133,3.4635384,232.499,0.0042896257,22.44613356168343,17.72963059427701,"[ 0.15405795 32.3619     44.23759    58.22429    77.122475   95.657104
 77.12261    44.37366    32.284412  ]",73.2113037628158
918,140.8152081480318,2.5831065,232.979,-0.0373806,14.524733808233147,25.656962481443397,"[6.5810475e-03 1.8791864e+01 3.2934624e+01 6.7970840e+01 1.1385749e+02
 1.2601198e+02 8.9118011e+01 5.6890873e+01 3.6032352e+01]",14.610201386133566
919,19.35713778382354,2.6284022,233.11,-0.036268182,12.37227137064537,27.78362059959193,"[ -0.2571964  14.272074   31.165674   56.857353   86.15389   100.13705
  83.51684    59.384624   41.15126  ]",15.911305751050614
920,41.98478773018808,3.205055,233.276,0.08573609,15.650950862456654,24.53425412850489,"[ -0.15423088  19.966095    47.266136    66.75682    107.92053
 119.425095    84.08172     45.403095    31.9517    ]",17.58064170192044
921,115.84709978037606,1.6007657,234.022,0.025284465,16.343974878827826,24.00011960921545,"[-0.12412351 24.570728   35.80226    52.948494   80.627495   85.97226
 72.780556   49.853016   41.456417  ]",17.49553346886549
922,0.06565408905048667,3.3753128,234.231,-0.023808522,14.667305199142062,25.524605733299854,"[-0.31479198 23.70196    32.95157    57.974274   91.669106   80.56192
 54.06776    41.667534   33.087418  ]",16.52485486640815
923,113.62788118679921,2.0429726,234.898,-0.08514442,16.24757251553652,23.967242422145794,"[  0.1474407  29.627993   35.993114   52.503292   95.77201   101.81989
  68.02228    43.934063   32.514378 ]",55.82108475776479
924,-0.8090710049114274,2.5366714,235.04,-0.05392587,17.888355106548897,21.624648086094034,"[ -0.33875722  30.730326    50.45735     71.291954   104.99049
  83.74252     53.247517    32.03883     25.970098  ]",123.11813426134847
925,-0.8518771086519618,2.8703604,235.199,0.013312273,22.58557002841233,15.4251085991863,"[4.8033904e-02 5.4016048e+01 4.8099899e+01 4.1543015e+01 8.2673531e+01
 8.7681671e+01 6.0484642e+01 3.2274593e+01 2.2177824e+01]",17.291075917069996
926,7.582718657075808,1.6563624,235.315,0.053666122,23.159872791173818,16.981378457763938,"[1.9160254e-02 4.7449471e+01 5.5366077e+01 8.6027206e+01 8.9912262e+01
 9.1157631e+01 5.1344784e+01 2.6371061e+01 1.9664291e+01]",21.36437392197182
927,-0.060762431281730436,3.8427908,235.911,-0.084778816,15.18815095198657,24.43228288651363,"[ -0.21643066  20.967802    27.329515    43.438858    76.47258
 103.197815    88.20762     55.5459      33.121235  ]",17.194831688557326
928,0.07669442193862197,3.1857312,236.03,-0.018993087,16.854094256845613,21.77777708932344,"[  0.14488837  34.5321      22.811968    33.394512    79.98558
 118.74794    104.301216    66.3543      39.520996  ]",29.712089498517066
929,21.441315028827628,1.7541771,237.55,-0.08419386,17.681853100997124,22.623928481806477,"[ 0.22254181 25.41638    34.18428    53.01339    76.15514    82.44868
 66.8088     49.916954   40.292988  ]",57.61698698088281
930,0.05442270094281363,4.1907225,237.863,-0.08408272,18.026990519244144,22.149928778978204,"[  0.12633583  21.76875     31.841993    56.107716    95.01093
 107.585625    77.23581     54.194904    38.332058  ]",14.772370381795099
931,-0.15131455754100923,3.9147313,238.35,0.043416984,21.247981237574706,18.95446929734173,"[8.2129590e-02 2.7276346e+01 3.7692657e+01 6.0427753e+01 9.7998192e+01
 1.3659996e+02 9.7247559e+01 5.0290764e+01 2.7936008e+01]",15.507478871664338
932,21.048427931047446,2.4063013,238.571,0.08383319,18.690583951907946,21.435428107883638,"[  0.45111075  35.09046     34.849075    44.00833     74.5469
 108.83672     76.20709     57.298813    41.72144   ]",20.204949901133222
933,-0.7015819362945434,2.6433964,238.642,0.0838086,15.111192958822405,25.137457866140714,"[1.1453218e-01 1.7720358e+01 2.1910759e+01 3.7546379e+01 7.4819641e+01
 1.4131288e+02 9.6944878e+01 7.5732468e+01 6.8371613e+01]",15.991637272031191
934,0.08784801931159751,3.86663,238.924,0.075260565,15.621303667033652,24.59139481020553,"[-4.3179911e-02  2.3864559e+01  4.5705502e+01  7.9167137e+01
  1.0457969e+02  1.0885005e+02  6.9265724e+01  4.2005547e+01
  2.9982168e+01]",14.806393796007631
935,112.58087118631227,2.2269204,239.455,0.08352335,22.65246364509861,17.574534307423967,"[-3.6642190e-02  3.1011311e+01  4.4001625e+01  7.1464310e+01
  8.7313713e+01  8.4706947e+01  5.2526119e+01  3.1311754e+01
  2.5971901e+01]",19.15767214637662
936,136.07525910842278,1.4125389,240.392,0.07331507,18.382374263352638,21.738351951990765,"[ 0.13487801 29.544722   41.279457   58.32468    74.32986    75.47212
 55.572826   43.18063    32.921364  ]",32.92288110931778
937,-0.12071458611797231,3.4183679,242.047,0.08262926,18.951463691553872,21.316652971288857,"[5.72806075e-02 2.59659214e+01 3.68242416e+01 5.91661224e+01
 9.29783096e+01 1.07016426e+02 8.55756149e+01 4.60691071e+01
 3.16438999e+01]",62.255282226074996
938,-0.33127974748862726,3.5791137,242.995,0.0823069,17.309416962948035,22.942305154358046,"[  0.12744208  22.195444    30.217955    54.667423    91.621956
 121.786804    90.76212     52.251957    37.587925  ]",19.249316460018814
939,167.79471686126936,1.4656427,244.863,-0.039860934,23.194306200952152,16.997676731380732,"[-9.5072156e-03  3.2663601e+01  4.4027145e+01  6.1418716e+01
  7.5517715e+01  7.8478828e+01  6.6372620e+01  4.4777161e+01
  3.5699409e+01]",79.19322855666904
940,-1.027051149309214,2.7360594,245.256,0.040766638,16.573244304802884,23.690073320895785,"[-0.16906461 23.300793   31.403677   55.620007   87.09224    92.416016
 71.28474    52.071114   36.076733  ]",14.640852642896709
941,88.85234617947172,1.6635574,245.724,0.0081384275,24.783831749929995,15.323907826735818,"[ 0.9353674 30.027128  36.713284  47.09803   65.89806   76.11083
 64.42455   46.395885  33.7226   ]",16.546399753497266
942,0.11022589096015156,4.3732934,246.753,-0.042364586,16.631120349594823,23.56812571019849,"[3.8748875e-02 2.2096313e+01 3.4269691e+01 6.0179935e+01 1.0180698e+02
 1.1641425e+02 8.4603416e+01 4.8673496e+01 3.3792835e+01]",14.87298535723192
943,-0.5103397274587098,3.153651,246.972,0.07332552,22.906626551398595,17.207300076214445,"[  0.3454558  27.210447   34.10761    55.27681    76.86294   107.26782
  73.53656    64.92672    45.951553 ]",18.490847099356618
944,-0.8337962156162996,3.421107,247.222,-0.047840122,15.930074578574214,24.28702984014711,"[2.0059556e-02 2.3462576e+01 2.6723186e+01 5.5851665e+01 1.1268246e+02
 1.0613585e+02 8.2885788e+01 4.4280563e+01 3.1381926e+01]",19.93653719418954
945,0.0949609728923495,3.718468,247.431,-0.010634936,15.626610832598136,24.601031630279365,"[ 0.1284568 19.832441  29.319279  56.134274  95.61362   85.76428
 58.245422  45.15545   37.87643  ]",160.21476515901884
946,153.77967449146686,1.0440532,250.771,-0.023861855,20.47197395262703,19.776811824512286,"[ 0.09353027 32.839497   41.226814   61.579105   79.24637    80.417435
 67.60476    49.35425    37.333725  ]",76.79002825725146
947,0.06356842391645788,3.9305768,251.719,0.07945431,19.932854919922534,20.31349501260234,"[7.40362629e-02 2.44458370e+01 3.36392975e+01 6.22314186e+01
 1.03765884e+02 1.18740631e+02 8.35663910e+01 4.18998451e+01
 3.06205082e+01]",15.639850648271135
948,-0.3536544743515641,3.2917087,251.847,0.009587134,16.098631634183217,24.0278382439883,"[  0.1966924  18.121529   22.220053   31.729029   58.175655  112.58378
 113.63749    68.17673    51.28367  ]",19.204023389886185
949,92.73601379679253,1.7157792,252.417,0.01204675,20.752289738854333,19.43358134238572,"[-0.13918518 37.64687    43.99554    55.495266   68.34899    61.893578
 45.46309    31.42033    24.592087  ]",15.28025207168381
950,89.38743631792542,2.014066,252.868,-0.07909359,11.906674126420961,28.25820695515916,"[-0.21732306 22.645845   39.3173     71.324974   91.45546    79.61094
 54.341957   42.635887   32.781494  ]",16.240563164332094
951,85.29649430471622,2.1830466,253.549,0.07888146,16.548973279009545,23.64255378158826,"[4.9744461e-02 2.0482239e+01 2.9083397e+01 5.5074131e+01 9.9416725e+01
 1.2243312e+02 7.6971741e+01 5.3178082e+01 3.5162842e+01]",49.695965045393635
952,21.7568830529796,3.0979307,253.695,-0.07883606,19.586364748808926,20.577217602055462,"[5.53161725e-02 3.51785736e+01 3.87222633e+01 5.07157631e+01
 1.25731125e+02 1.35378601e+02 1.01417732e+02 4.39815063e+01
 2.51805000e+01]",16.225885921239456
953,132.47997383862622,1.7512299,254.328,0.02525683,14.029614233321453,26.201782575798557,"[-6.8854414e-02  3.3989353e+01  4.4022957e+01  7.1692436e+01
  9.4900543e+01  9.4125633e+01  6.5373009e+01  3.9240246e+01
  3.1484114e+01]",34.65791491534306
954,0.0525163984170074,2.5690506,254.494,0.07858824,18.080103268942928,22.08059665296297,"[-0.4887716 26.315825  42.299282  71.43123   91.39427   66.035965
 52.454166  38.940765  29.478827 ]",23.358408975169283
955,-0.1012606073082051,3.5439038,254.806,-0.07849201,21.596113528860073,18.627387581815125,"[-2.9531453e-02  2.8720860e+01  5.0228832e+01  8.6941559e+01
  1.2779655e+02  9.4827950e+01  7.2106987e+01  3.8897900e+01
  2.7654425e+01]",15.113284372555345
956,32.35664623881099,3.5479274,254.952,-0.07844768,17.501541911890026,22.643146644183723,"[4.8087385e-02 2.2521646e+01 3.5720894e+01 4.6536968e+01 8.0207535e+01
 1.1104483e+02 9.7546677e+01 4.5863178e+01 2.7854197e+01]",17.10191863925419
957,0.011863340276976537,3.968942,255.269,0.07834903,23.084090187077607,17.158440382775698,"[6.2260509e-02 2.8204666e+01 3.9589928e+01 6.6767471e+01 1.1155208e+02
 1.2270941e+02 8.3628769e+01 3.5775810e+01 2.4605015e+01]",15.866559508626878
958,14.58306194081259,1.1223967,256.984,-0.07782677,19.558170980178375,20.64413788870795,"[ 0.15873767 33.69453    51.893562   74.52034    92.45227    85.45641
 64.569725   43.033886   33.78037   ]",79.95947877011214
959,-1.8819949157413842,1.8368039,257.2,-0.0777611,14.837434230674532,25.48964082370602,"[-7.2009854e-02  1.7038006e+01  2.2715740e+01  5.4089951e+01
  1.2234961e+02  1.2984154e+02  8.9364075e+01  6.2039078e+01
  4.1409012e+01]",24.83783192889958
960,70.34455809115511,4.080012,257.426,-0.01695457,16.05168118726547,24.1611431859465,"[-0.13732126 46.994965   50.09023    66.686386   94.29304    87.96871
 69.25566    51.02401    32.654034  ]",15.150232395817557
961,104.4696265271191,2.6960266,257.883,0.041337997,13.806473978432793,26.44024010169068,"[-9.3189389e-02  2.3502241e+01  3.7341667e+01  6.7290611e+01
  9.4097733e+01  8.4777916e+01  6.8858414e+01  4.6914536e+01
  3.2253414e+01]",14.67426507014884
962,-0.1324281938808818,3.7324135,258.561,0.03187755,16.986541221590855,23.193651805020885,"[-6.5093115e-02  2.3471573e+01  5.1083427e+01  6.3674465e+01
  9.4777733e+01  1.0492031e+02  7.9963486e+01  4.3866325e+01
  3.2830997e+01]",15.430414039233128
963,76.34440906956466,3.3494081,258.868,0.07725975,21.32305285679811,18.814937454704516,"[-1.1097108e-02  3.3969433e+01  5.3371536e+01  9.1214951e+01
  9.9139069e+01  9.8992905e+01  6.2179153e+01  3.5265179e+01
  2.4178604e+01]",18.25683066107037
964,-0.0375923515858144,3.9643538,259.883,0.027964512,23.83379924293031,16.350550706123318,"[  0.14172658  22.023592    28.735544    57.584545   102.133835
 113.513725    76.57819     46.775055    32.32223   ]",14.677481276528278
965,-0.16695682220881425,3.7773194,260.453,0.005352802,19.9858759560075,20.21007425312831,"[-1.2693732e-02  3.0087152e+01  3.7035381e+01  5.3331768e+01
  9.5718506e+01  9.2997040e+01  6.2818832e+01  4.1208588e+01
  3.3079670e+01]",49.901596899651025
966,0.13917725528437355,4.425639,260.844,0.07667477,15.761712303985275,24.364589453901054,"[9.57241580e-02 1.98966484e+01 2.82679749e+01 5.52864685e+01
 1.30650345e+02 1.25161385e+02 9.22346344e+01 5.26123581e+01
 3.28223114e+01]",15.662591091950924
967,159.22929615225806,1.0348738,262.477,-0.020620037,14.670412230672246,25.495137835939637,"[-0.17331952 29.224659   42.80183    68.86808    81.558525   74.5194
 60.589184   44.31198    33.955128  ]",26.610790926840657
968,119.06278508600327,1.9401438,263.193,0.06726441,19.439703158302084,20.056589201715994,"[ 0.40848094 25.658882   29.213728   42.39317    76.684845   76.086426
 62.047653   40.97694    34.736385  ]",66.76391504104141
969,-0.09762313929286456,4.1153927,264.172,0.059825554,21.122086640524977,19.06295277586161,"[-2.4417974e-02  2.9809155e+01  4.3502197e+01  6.8850105e+01
  9.4130119e+01  9.9872215e+01  7.0288391e+01  4.3140244e+01
  2.5999500e+01]",15.466365841430614
970,-0.21971797845107566,3.3661053,264.387,0.0042600143,19.026469790932445,21.123832074627728,"[1.01072304e-01 3.04094601e+01 4.13124275e+01 5.71249466e+01
 9.15774384e+01 1.15063553e+02 8.69883041e+01 5.44477959e+01
 2.65198879e+01]",20.00444920885152
971,153.0105833067073,1.8980244,265.487,-0.075333826,22.396506087414874,17.85443701400157,"[ 0.13640273 39.199387   53.255024   67.82246    83.87312    85.36499
 67.9961     38.424812   26.504393  ]",15.810861743850705
972,0.018110147803144957,4.1369314,265.724,-0.031102655,22.18814961381098,17.99279692046757,"[9.9081621e-02 2.9985172e+01 4.4114521e+01 6.7645409e+01 9.0272377e+01
 1.0688239e+02 7.7213440e+01 4.7103199e+01 2.3434647e+01]",17.248835501340352
973,0.11588367257896372,3.4869587,266.027,0.075181186,20.275997302088182,19.856969906154948,"[  0.13323657  25.640316    33.37736     55.479435    98.82877
 100.7507      71.99931     46.025665    25.275358  ]",78.85348175099263
974,-0.03425176260451002,3.9004192,266.728,-0.07498331,17.372816893042224,22.831754981352002,"[1.4078378e-02 3.2635803e+01 4.2152802e+01 5.7656013e+01 8.2944824e+01
 8.9502930e+01 6.8065964e+01 5.0845993e+01 4.1337872e+01]",15.27216413653407
975,-0.00607188861571806,3.676344,266.955,0.06707073,22.032395510207834,18.004274223028855,"[-0.22790414 44.78427    54.582523   63.964672   76.072464   78.29419
 56.478363   31.097893   22.36356   ]",14.683099232357774
976,0.10099465858957354,4.1283855,268.156,0.074584566,20.273611831927905,19.973051325783857,"[-3.3647637e-03  2.5193499e+01  3.7545128e+01  5.9621250e+01
  9.6809982e+01  1.0150301e+02  7.7712975e+01  4.2712349e+01
  2.6786177e+01]",15.261427619896057
977,35.778180121927655,1.8550146,268.675,0.074439935,11.755230472519706,12.130311647885492,"[ 0.08031331 18.136621   20.411764   32.433643   37.645172   33.976276
 26.653063   23.98535    23.31092   ]",34.14740112746697
978,0.10384683218424323,3.9854765,269.131,-0.06357239,14.474336752940332,25.76290666166078,"[-6.5932304e-02  2.2631184e+01  3.2934593e+01  6.3973770e+01
  1.1449093e+02  1.1265293e+02  7.4174843e+01  4.1995903e+01
  3.1064316e+01]",15.786503274900356
