episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
1176,1.1934699176594563,7.3897195,127.589,0.048873756,23.432169283616457,16.489824055614992,"[-0.28390545 28.654171   38.77246    63.845333   75.358635   71.26268
 42.53597    31.578335   20.192463  ]",27.16878408716685
1177,1.7521169934922318,12.385632,127.782,-0.13671756,22.436242667330657,17.715011517328225,"[  0.2018671  25.53026    33.548557   67.71383   129.5838    123.4584
  94.4115     38.500217   23.131296 ]",17.070655207275564
1178,1.518142715046877,10.781177,127.892,0.1126095,19.06380581929137,21.10213301432131,"[6.21811338e-02 2.22914352e+01 3.06115665e+01 7.48416824e+01
 9.81173706e+01 1.24708855e+02 5.54450111e+01 3.70104599e+01
 3.29051399e+01]",16.013557327897683
1179,1.406106895422436,7.7702417,127.974,-0.08281817,16.76962433961464,23.484445115572687,"[ -0.16502312  20.038408    33.847435    77.63136    142.83435
 131.67368     68.931984    38.179283    28.870554  ]",15.925992184986413
1180,0.2926009707245228,13.885249,128.17,0.14273836,16.97769068658589,23.26648498974823,"[  0.28088555  19.960905    28.869963    67.13745     91.78124
 103.13971     77.05286     52.496       39.242565  ]",16.607676840295074
1181,3.0836707417689015,17.55523,128.501,-0.15564445,21.668478777108504,18.58461640512474,"[1.0730185e-01 2.6216497e+01 3.6915257e+01 6.0386021e+01 1.2560933e+02
 1.2591464e+02 8.7561440e+01 3.6705841e+01 2.3354105e+01]",20.594236089852167
1182,1.345913575763965,9.53613,128.573,0.012279356,20.446744366849728,19.717986320977275,"[ 0.24266285 24.118307   31.044302   51.452587   99.60263    90.92315
 57.198673   32.135403   28.378725  ]",16.46295515501533
1183,2.398724767087944,15.313074,128.742,0.14534791,19.38107201036443,20.80544304156848,"[-1.17012495e-02  2.32658710e+01  3.11743050e+01  6.66696472e+01
  1.35244278e+02  1.12524231e+02  9.04292831e+01  3.65053673e+01
  2.56625214e+01]",14.958156641495505
1184,1.2412439708966605,8.793545,128.9,0.08460422,23.45470922607498,16.668789956313606,"[8.4590003e-02 2.9247656e+01 4.3142319e+01 6.3652145e+01 9.7911415e+01
 1.2438228e+02 8.0865410e+01 3.9895115e+01 2.0377916e+01]",14.733842042426712
1185,2.1635408023117138,9.827317,129.084,0.15494147,23.66713490778981,16.51222597617946,"[  0.15771277  29.204895    36.87967     52.79839     84.03839
 102.3143      81.62605     37.82596     22.886942  ]",27.45937057554548
1186,1.0820661296146004,6.291243,129.136,-0.10305089,19.687820622503022,19.9864562982098,"[ 0.7539593 23.007002  28.375408  38.855404  56.55033   61.878265
 52.517166  35.388416  35.46947  ]",31.87653720808273
1187,0.9193674166611367,7.8843484,129.27,-0.13085161,14.897733285719138,25.215333943809398,"[-0.36683905 22.811071   31.638536   36.05845    59.007744   72.37431
 70.140656   45.201878   32.947903  ]",21.79886143705302
1188,3.1533046699166754,10.7954235,129.504,0.1037737,22.43105272125671,17.856630603027888,"[1.0954992e-01 2.5811682e+01 3.4117428e+01 5.5363895e+01 1.1202254e+02
 1.5301425e+02 8.3704483e+01 3.3911884e+01 2.4665304e+01]",14.582926898720535
1189,-0.7256831360068989,11.299543,129.61,-0.15431146,17.926614909689828,22.282556685878795,"[ -0.11445215  34.9276      36.956974    58.00494    106.04587
 101.85209     65.1428      46.391933    31.137432  ]",16.134437806035617
1190,2.1810592736846974,12.564291,129.767,0.15412477,21.618053026507635,18.532092703296552,"[5.0656646e-02 2.5955364e+01 3.7552326e+01 6.9680672e+01 1.2565815e+02
 1.3884047e+02 7.2972855e+01 3.7642963e+01 2.3833235e+01]",16.250754776846218
1191,1.3390290197493337,8.877434,129.958,-0.081235774,26.769730586860142,13.691148440105525,"[-6.9191024e-02  3.4393539e+01  5.6165447e+01  1.1204964e+02
  1.2862589e+02  6.7494308e+01  3.9910217e+01  2.1886702e+01
  1.5852412e+01]",15.494771958964863
1192,1.782491235480486,11.250932,130.061,-0.01377975,19.33107838956975,20.814029229963932,"[ 0.12790696 24.076159   34.398952   75.57012    92.9538     83.80653
 62.093143   32.382935   26.667866  ]",16.01018112297719
1193,2.045893340504492,13.460261,130.175,-0.15364169,20.573667081628386,19.65302945788676,"[-6.19988628e-02  2.63517857e+01  3.61143456e+01  6.25839233e+01
  9.93298569e+01  1.01108505e+02  7.41432571e+01  4.94651108e+01
  2.56712780e+01]",19.43682285230607
1194,1.2097919510317172,11.085784,130.253,0.15354969,14.108370794647724,25.966085194127324,"[1.0456770e-01 1.7328457e+01 2.3202785e+01 4.1067459e+01 1.3404984e+02
 1.6717038e+02 7.8118065e+01 5.1788795e+01 4.4097218e+01]",16.31798442986679
1195,-0.551750051629613,12.84692,130.448,0.14393586,18.534717544678884,20.89211637891682,"[5.9137128e-02 2.2610876e+01 3.7492428e+01 5.9039322e+01 1.2100068e+02
 1.3526724e+02 9.2986382e+01 3.5778751e+01 2.8691185e+01]",16.169899459897422
1196,2.5586743690606024,14.971865,130.601,-0.02223578,23.019378311281674,17.18335388073238,"[1.10163651e-02 2.82323589e+01 4.11409073e+01 9.08422852e+01
 1.26044395e+02 1.07256142e+02 5.12805519e+01 2.95061760e+01
 2.41911488e+01]",13.689288213896571
1197,1.1016553447043527,7.16752,130.664,-0.050208785,25.087722662058205,15.185862879534506,"[5.2004050e-02 3.2393467e+01 4.5544086e+01 7.5464188e+01 1.2818852e+02
 1.1004610e+02 4.9586357e+01 2.1963062e+01 1.7228333e+01]",16.68815672216059
1198,2.9383277350553496,6.835579,130.951,-0.09031813,19.576206376835167,20.62698455942714,"[  0.15466659  25.650496    31.567448    56.197258   100.37181
 113.84182     75.27403     45.28919     38.99501   ]",15.641573574954206
1199,1.325936966975041,6.3125415,131.085,-0.09616458,24.746531632980684,15.483709877555361,"[ -0.11184629  41.964565    43.559986    69.64503    104.308044
  98.27628     48.420086    27.710855    18.778376  ]",12.820850231110319
1200,0.8255331453790759,5.436599,131.14,-0.025983779,22.559801472203795,17.78413861329313,"[6.8139560e-03 3.4561424e+01 6.5063995e+01 1.0820116e+02 7.9592354e+01
 1.1019976e+02 1.0083276e+02 2.9358286e+01 2.1508135e+01]",20.531982017796253
1201,2.2598603415876988,10.758555,131.537,0.08168152,23.245078082129613,17.041224655495473,"[6.0472291e-02 2.8307461e+01 3.9434906e+01 6.6046768e+01 1.1883841e+02
 1.4804889e+02 8.1731247e+01 3.3855160e+01 2.3748772e+01]",14.830754262418704
1202,1.916118237556787,11.860675,131.665,-0.15190296,22.125533585568423,17.964123364542463,"[6.5318592e-02 4.1752033e+01 4.5062393e+01 6.2398075e+01 8.6998405e+01
 7.4658188e+01 5.2200344e+01 2.8295385e+01 2.1586159e+01]",21.81012325129018
1203,2.030750544765847,9.349661,131.781,0.1517704,18.967234576774665,21.205256284794036,"[-9.0728410e-02  2.3943924e+01  4.1738472e+01  9.8527771e+01
  1.5211987e+02  1.0165129e+02  5.3402039e+01  3.2649864e+01
  2.5154123e+01]",17.885216822009834
1204,0.5448846474160824,3.3701382,131.903,-0.07133682,25.35446686241127,15.021660274790685,"[ 0.14553365 79.99313    72.22587    50.639465   50.313663   52.053757
 62.538246   19.86711    16.488102  ]",24.274576511203872
1205,1.986413069034944,13.978434,132.02,0.15149449,23.963777693315052,16.309574070991843,"[  0.3316686  27.855204   34.737663   52.122776  100.92378   122.340866
  80.64114    43.040474   22.380203 ]",16.617496256370895
1206,2.2610377223123423,10.479965,132.166,-0.15132713,19.10289223387309,21.06912365819232,"[5.6174133e-02 2.3212145e+01 3.2302998e+01 5.9655827e+01 1.2719579e+02
 1.4278079e+02 8.0204208e+01 4.4729511e+01 2.7794985e+01]",15.689134287401695
1207,2.025008783820209,9.98055,132.309,-0.009015277,19.61726420382796,20.563233887340857,"[-7.0866212e-02  2.5335590e+01  3.3014141e+01  5.2485508e+01
  9.4110184e+01  8.9497910e+01  7.0200966e+01  4.5152054e+01
  2.7295279e+01]",14.632035642632713
1208,2.0713231395625753,11.540833,132.572,-0.043641374,19.838236008478695,20.190596975593504,"[ -0.17535065  24.494434    48.831234    84.90353    121.45564
 112.12373     68.31637     32.99445     23.608715  ]",18.17374762694364
1209,1.4723455610799474,12.042769,132.675,0.15074657,29.14661570159121,11.214652750431743,"[4.31388654e-02 4.82747841e+01 6.19097061e+01 7.80506287e+01
 9.27926025e+01 7.28505630e+01 4.36617126e+01 2.75658493e+01
 1.35346985e+01]",87.57019474081366
1210,1.1353767138903443,7.043477,132.726,-0.051694624,17.787152667191535,22.356950482067685,"[ 1.084761 19.602467 22.81457  29.344149 41.47213  57.62727  70.82608
 64.80918  54.95242 ]",158.09942100307003
1211,1.42972208792343,9.194666,132.915,0.06486405,25.997220369747772,14.276915999285338,"[  0.20735773  29.277191    36.618496    56.16458     95.17617
 134.53508     84.07735     33.222954    18.702965  ]",13.14584094440395
1212,2.130827462230402,11.569882,133.07,-0.1502991,22.089194962918278,18.11585067970519,"[2.9303331e-02 2.7369934e+01 3.9015553e+01 7.8370529e+01 1.1821551e+02
 1.1374424e+02 7.8881218e+01 3.2753654e+01 2.1933832e+01]",15.947053343296556
1213,1.3806313685922607,9.737212,133.149,0.043233104,24.870513991257866,15.283038518313688,"[  0.17381844  28.454361    37.125996    59.73463    113.13702
  98.45478     53.899723    43.71291     27.880829  ]",18.7879149929706
1214,1.5796274936825805,8.557132,133.355,0.14997788,24.636172209982753,15.64129333559883,"[  0.23199183  30.390263    42.39079     91.25594    127.392365
  94.1727      55.255005    32.74485     30.470642  ]",17.82461140731564
1215,1.4366812624650107,10.523541,133.438,0.037505586,17.92958761831908,21.50839232598582,"[  0.20501891  20.535057    35.017963    43.48912     88.445625
 130.2448     100.29041     52.37001     27.521162  ]",15.063437179229805
1216,1.950510572096222,12.728908,133.57,-0.14973535,21.602522889708286,18.60476729224665,"[1.4591082e-02 2.6027111e+01 3.5482994e+01 6.1943634e+01 1.4834747e+02
 1.2108175e+02 7.1483109e+01 3.0850908e+01 2.3380484e+01]",16.321884278700427
1217,1.5684333035016185,8.924836,133.74,-0.12716113,20.48806896139763,19.744357596172044,"[-6.2455226e-02  2.5108061e+01  4.1930759e+01  7.3357025e+01
  1.2216418e+02  1.0470245e+02  5.0924004e+01  3.5823215e+01
  3.3118145e+01]",15.419699295896
1218,1.6669146239868986,11.462339,133.84,-0.10303064,17.890271098897603,22.211638532627738,"[8.4477045e-02 2.1024216e+01 2.7535599e+01 7.7184700e+01 1.2887839e+02
 9.4016129e+01 5.5637581e+01 3.7605656e+01 2.9588173e+01]",87.39744503616123
1219,1.9163276976499515,12.779576,133.952,-0.10236513,17.504508168630043,22.688587658261753,"[-0.17513284 22.832535   35.02066    58.947178   75.12526    98.886116
 70.16698    44.821953   28.209057  ]",19.51202298399925
1220,1.0231702202009423,4.0102477,134.036,0.1492181,16.625040461338838,23.682812195096883,"[5.43733500e-02 1.94659061e+01 2.36258106e+01 4.20977898e+01
 1.05306366e+02 1.38907501e+02 8.77112503e+01 6.15042381e+01
 3.84187965e+01]",19.985976005206684
1221,2.6380674050612853,15.6804085,134.583,0.14860938,18.108601696025154,22.104493225375624,"[-3.65518779e-02  2.25575199e+01  4.11870079e+01  6.85493927e+01
  1.09905205e+02  9.83385315e+01  8.49786301e+01  3.99370804e+01
  2.63784122e+01]",15.409648991385065
1222,1.541833145926392,8.946615,134.706,0.08278543,23.444443053213437,16.81243025825447,"[ 0.18686344 30.250772   44.025105   84.38175    98.677864   85.0751
 46.21933    27.394257   21.090685  ]",17.367191405383835
1223,2.6726404516765228,10.318998,134.907,0.069198765,20.07356408984976,20.189520946625393,"[6.2818177e-02 2.3983641e+01 3.2605503e+01 6.8231201e+01 1.2589954e+02
 1.1943022e+02 7.4209686e+01 3.4662815e+01 2.5796251e+01]",14.659446636603368
1224,1.2516814807119252,6.859907,134.972,-0.14818108,21.415813889106897,18.765269398755173,"[-1.01398207e-01  3.24693947e+01  7.26156387e+01  1.17136024e+02
  1.47295425e+02  8.11647797e+01  8.21953278e+01  4.56649590e+01
  2.22337112e+01]",20.612424285073548
1225,1.8672498025567439,7.3705993,135.168,-0.112735264,20.698992783977868,19.450317433540523,"[-5.5496998e-02  2.8816784e+01  3.3040821e+01  4.9515133e+01
  1.3556863e+02  1.3432434e+02  5.9922020e+01  3.5865120e+01
  2.3339365e+01]",14.257417192925868
1226,2.2709625246254266,11.291705,135.292,0.14783168,18.311065593970856,21.88388939365404,"[-6.85149059e-02  2.37042961e+01  3.74538727e+01  1.08048172e+02
  1.44806473e+02  1.03724655e+02  5.53830414e+01  3.21009903e+01
  2.55834732e+01]",17.127194684647694
1227,2.4369421804707145,14.422745,135.478,-0.14762871,23.19253419022898,17.00424523884651,"[3.64328995e-02 3.46371498e+01 5.23847733e+01 7.28258972e+01
 1.17975060e+02 1.15771904e+02 5.29084435e+01 2.95985813e+01
 2.53413582e+01]",15.63700421023276
1228,2.6953828921571197,12.45041,135.758,0.052913673,23.232422841892497,17.06966546902601,"[7.6477885e-02 2.8425955e+01 4.4334332e+01 7.1798386e+01 1.0142609e+02
 1.1303148e+02 6.9273689e+01 4.3964378e+01 2.1458155e+01]",22.83333995604197
1229,0.6020839041856811,4.50684,135.792,0.0440542,17.19633920919546,21.530195888142824,"[ 2.3513622 18.73906   21.079603  25.05907   31.013103  39.284622
 46.952408  36.80616   41.566456 ]",22.497965487976526
1230,0.8910176062080055,6.6581783,135.868,-0.14720495,26.206020583481695,13.957463236302678,"[  0.3545999  34.589645   48.09616    58.193596   92.68604   122.791275
  73.04843    45.16861    16.89281  ]",22.940207108709135
1231,1.7304529288285373,7.5090575,136.049,0.04536022,19.560865252922344,20.672268742762135,"[-0.34881434 23.002594   27.413713   46.529087   85.615715   89.28555
 56.55209    39.58864    25.195204  ]",15.556201772736125
1232,1.7401084184489077,8.111889,136.166,0.14266106,23.324625238236568,16.840061711370335,"[5.6659702e-02 3.3336666e+01 4.1114185e+01 5.8458370e+01 9.8743416e+01
 9.9487503e+01 6.6418900e+01 4.6981735e+01 2.1431770e+01]",14.421396323756982
1233,1.1916119097068723,6.0189457,136.263,0.14677821,24.555929641493435,15.071857897876184,"[-0.41613746 33.05587    39.135506   59.20069    80.85206    71.33067
 44.099316   23.512583   17.788385  ]",14.77178392993045
1234,2.1395026972013804,10.796677,136.457,-0.14656846,21.41126822919257,18.786785303330753,"[4.6511132e-02 2.6410084e+01 3.6707432e+01 6.4695305e+01 1.0440019e+02
 1.0060780e+02 6.2041641e+01 4.6597351e+01 3.1645285e+01]",16.33460489688869
1235,1.349938254593021,7.093093,136.625,-0.04802885,15.972315922173747,24.15105653265922,"[-0.08520776 27.60129    34.13828    56.890972   70.974976   68.433105
 55.363163   35.725197   32.436527  ]",70.84704962609449
1236,1.453991152299614,8.595821,136.707,-0.14630044,21.99549764073729,18.201919154822235,"[  0.17261864  28.942152    38.81579     60.7527     105.6064
 107.238495    97.63101     53.61677     23.149687  ]",20.72164154801418
1237,1.414720196131566,9.735421,136.789,-0.14621273,18.875577801369367,21.231941032114563,"[-0.09693858 28.001038   46.91529    62.77505    80.17833    87.59634
 71.91003    37.95892    29.194464  ]",29.041960006471733
1238,1.902128212502684,10.655854,136.886,-0.14611018,19.79718774643344,20.366553302982336,"[ 0.13879704 23.554941   31.831997   64.95988    85.73834    88.765366
 84.81091    57.251316   27.113905  ]",190.42319612008447
1239,1.529789848367972,8.290711,137.068,0.1459151,19.966020513848814,20.193386764562714,"[6.5364257e-02 3.5190899e+01 3.5019238e+01 4.9650917e+01 7.1166435e+01
 6.4267044e+01 4.8451935e+01 3.7277203e+01 3.2305927e+01]",15.02977614803961
1240,2.7567352597692762,13.06507,137.264,0.14570676,18.686592558524797,21.52472138255952,"[4.9202975e-02 2.2619467e+01 3.8432484e+01 7.3409798e+01 1.1228195e+02
 9.2783058e+01 7.5765335e+01 4.9103573e+01 3.6474354e+01]",14.49256046640281
1241,2.422654975543783,10.758198,137.451,0.14550957,23.80023365467157,16.484522348925122,"[ 0.08709577 29.973078   45.60337    74.50333    84.110794   77.64238
 69.395134   54.739017   26.929749  ]",18.601438971365706
1242,1.3203236231815378,6.9425745,137.62,0.08211132,19.91486512601673,20.311060372682913,"[ -0.2845803  24.018002   33.175354   75.92085   105.4274     79.09333
  45.103535   28.158035   22.105808 ]",23.661681465694006
1243,1.1404510159978243,6.7292123,137.689,0.10901099,17.347805740387535,22.777239111833648,"[-0.57851774 22.292034   27.389416   45.167847   67.71687    78.45409
 55.383045   34.08905    26.967861  ]",14.646194132268326
1244,1.6413732889652075,9.472425,137.809,0.08886653,21.221166770006093,18.94734826420804,"[  0.14740552  24.518621    33.916058    51.03937    104.993256
 135.42181     76.51209     40.47724     23.522089  ]",15.859237807486855
1245,1.5796415175869212,7.841703,137.976,-0.1449559,20.535304279504018,19.66281155611077,"[8.45734309e-03 2.58291702e+01 3.45585098e+01 6.42452240e+01
 1.15378525e+02 9.34433289e+01 5.01045532e+01 3.10347404e+01
 2.33173542e+01]",17.617138377953843
1246,1.9575319731535736,12.397089,138.134,0.14479008,16.960545318860706,23.218254322727798,"[  0.14379291  20.091679    26.729527    45.749634    99.86749
 129.12315    119.81152     55.821903    33.594772  ]",15.595422583475342
1247,2.0477224950119606,10.529813,138.232,0.0013049714,20.86686704296964,19.269577380467528,"[1.20098591e-01 2.81681042e+01 3.58423996e+01 4.84854736e+01
 8.27341919e+01 1.24760826e+02 8.37170792e+01 3.87232361e+01
 2.65005379e+01]",21.32454873926458
1248,2.567665656175022,16.051655,138.485,-0.116115876,17.472336205091825,22.732472549084473,"[  0.15249147  20.936338    32.13576     67.07865    116.63302
 105.08904     77.38263     47.52504     37.335117  ]",15.482641237011117
1249,2.3633461124148636,15.277605,138.672,-0.1442273,16.47960932351558,23.744358192570658,"[2.1306355e-03 2.7461073e+01 2.9300188e+01 6.4865250e+01 1.0285960e+02
 8.9644196e+01 6.6967628e+01 5.5076077e+01 3.5610806e+01]",62.12100289657375
1250,2.8979300696933,15.357881,138.923,0.03474295,21.98858544943745,18.26575764386667,"[5.64101152e-02 2.93063831e+01 3.85201645e+01 6.55444336e+01
 1.02952385e+02 9.51806030e+01 6.09151535e+01 4.23389511e+01
 3.19486103e+01]",18.245754174518655
1251,2.522939663587807,11.05924,139.173,-0.07343729,19.877611464353244,20.300380790637046,"[  0.19656363  24.05554     32.526016    58.915398    94.20181
 104.825356    78.82583     59.640884    34.61239   ]",14.646611057096893
1252,1.5753261524164894,7.3419313,139.282,-0.14359564,21.53684404233462,18.586051362220108,"[1.82257649e-02 3.00541496e+01 4.04994926e+01 5.43293419e+01
 1.11285065e+02 1.55403809e+02 9.01443024e+01 2.96443920e+01
 2.23729019e+01]",19.6397244431588
1253,1.8070881211534355,12.907871,139.398,-0.12521417,14.678817408445001,25.3882138046875,"[-2.8245999e-02  1.7823500e+01  2.1306162e+01  5.5807579e+01
  8.6193192e+01  7.9164085e+01  6.2355339e+01  4.9096428e+01
  4.2018776e+01]",15.561335261115573
