episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
688,9.73502097659928,6.812995,238.084,0.03936732,24.09260862738567,16.12802723527981,"[  0.16692524  28.584938    37.095245    62.462204   103.92278
 115.211586    72.246704    34.372395    24.246672  ]",71.52343293002752
689,0.16821899955154318,11.702292,243.506,0.082134515,22.556034951401724,17.72871056999619,"[4.6591233e-02 2.8860840e+01 4.0322357e+01 6.5933823e+01 1.0876771e+02
 1.1200444e+02 6.5615234e+01 3.4371040e+01 2.4738836e+01]",100.23432499819421
690,10.961866988591828,8.135554,243.822,-0.06473306,24.446748583405828,15.73306232314049,"[3.64033249e-03 3.08321991e+01 4.19687653e+01 7.14884033e+01
 1.24624176e+02 1.19990974e+02 5.51519356e+01 2.81074772e+01
 2.03155651e+01]",16.065108955780406
691,29.76121548707708,1.3948214,249.463,0.07836467,22.208360221125726,17.91087627903093,"[9.1774436e-03 2.6427671e+01 3.7681168e+01 6.5144821e+01 9.6068565e+01
 9.4212006e+01 6.3246540e+01 3.9427872e+01 2.8422117e+01]",66.42968441342845
692,0.1283509309025804,11.19049,250.645,0.079795085,23.290059107182312,16.921428004721445,"[6.63614273e-02 2.89682713e+01 4.02084274e+01 7.24787140e+01
 1.13286575e+02 1.12311493e+02 5.96361351e+01 3.41100235e+01
 2.27363796e+01]",87.81041275355722
693,0.1230283589393837,11.404277,251.407,0.025718326,24.033732021885204,16.065362686132275,"[2.56133340e-02 3.12571201e+01 3.86778488e+01 6.72247620e+01
 1.14304619e+02 1.24055275e+02 7.31434021e+01 2.97814407e+01
 1.92753487e+01]",17.543150889891272
694,6.702315636337555,7.667714,251.686,-0.05233558,22.533019926756456,17.668415397018798,"[-3.6489542e-03  2.7427998e+01  3.6328167e+01  7.9678925e+01
  1.4743408e+02  1.3208517e+02  6.1329575e+01  3.0987068e+01
  2.1452955e+01]",16.380148989175417
695,0.1680638588974675,11.63601,254.77,0.0785028,23.44452590508476,16.74644625677039,"[4.8064277e-02 2.8687395e+01 4.0730915e+01 7.1435760e+01 1.1858552e+02
 1.1437718e+02 6.3627892e+01 3.3332603e+01 2.2628050e+01]",88.00582103299602
696,10.105614117666004,8.696934,255.144,-0.026725134,23.251768634073674,16.914791828432126,"[1.2106630e-02 2.8405315e+01 3.8129303e+01 7.8890907e+01 1.2900484e+02
 1.1103915e+02 5.8335007e+01 3.6467419e+01 2.2641075e+01]",17.083178712650643
697,2.091824069575318,6.9459114,255.401,-0.07830884,22.3396640793988,15.86977486481659,"[-0.7983721 45.599014  49.84147   63.630627  87.350105  80.404396
 45.11324   22.476337  18.230764 ]",223.28479530017052
698,7.485181925574527,9.127041,255.602,-0.046899594,24.32248523461031,15.869068201491274,"[8.71508196e-02 2.91198730e+01 4.06856651e+01 7.06668854e+01
 1.18074394e+02 1.03592834e+02 5.39095612e+01 2.61130848e+01
 2.38101540e+01]",18.14847038212284
699,4.253397473544053,5.817274,255.887,-0.007278357,15.751899286001795,24.44197635680532,"[-0.26388305 18.950697   37.275784   82.25639    94.760994   77.54819
 51.15647    34.524334   33.52578   ]",16.43331687402363
700,0.12490747341288652,9.581761,256.054,0.07810914,23.641594542503583,16.478934647987334,"[ 0.18858987 33.369644   39.674465   73.67837    89.04256    72.67906
 51.49429    36.501095   27.188017  ]",83.36819195320845
701,0.1540305799796733,11.541084,257.513,0.03450151,22.423288703048566,17.7451750603665,"[5.62993884e-02 2.72954063e+01 3.91829185e+01 7.07212830e+01
 1.17442993e+02 1.12778915e+02 6.60931473e+01 3.51929665e+01
 2.36080132e+01]",67.82477594927428
702,0.03680351380461529,5.186952,257.572,-0.05546339,18.64673739642218,19.64604493090841,"[-1.0156429 39.379887  31.425165  40.651455  61.395836  72.24803
 60.225998  29.329168  23.120697 ]",15.372537811910323
703,23.20181076912883,2.5174422,259.679,0.07701876,19.195133608431224,21.00741491730221,"[-2.1118199e-02  2.9506342e+01  3.9860504e+01  6.6776886e+01
  1.0681727e+02  1.0100515e+02  6.1484959e+01  3.4722321e+01
  2.5802288e+01]",38.123770999090524
704,6.6599042222497,8.377735,259.952,-0.0077727954,20.55192887329112,19.611345855312408,"[-7.3983647e-02  2.7860510e+01  4.2830872e+01  7.7396957e+01
  1.5858643e+02  1.0617401e+02  5.3197758e+01  3.1972687e+01
  2.5582947e+01]",49.81614633684332
705,0.16365467638053405,11.648529,264.362,0.004221078,23.40634080253993,16.767274820393325,"[5.17885424e-02 2.89273148e+01 4.01677246e+01 6.99933090e+01
 1.11502975e+02 1.14483223e+02 6.52516937e+01 3.31067429e+01
 2.27878475e+01]",53.663505922849794
706,26.9623265664789,4.156155,265.449,0.06946009,21.012366951405525,19.184338885953995,"[-2.8714851e-02  2.6532032e+01  3.7450413e+01  6.4569557e+01
  9.8308220e+01  9.2950317e+01  6.3624245e+01  3.8305958e+01
  2.5624540e+01]",14.821615961753484
707,12.482187131206043,9.796157,265.766,0.05044716,21.48748811705571,18.70414219630763,"[1.4119796e-02 2.6260666e+01 3.9426422e+01 6.8990944e+01 1.1005352e+02
 1.1474785e+02 6.3673111e+01 3.5562576e+01 2.7367603e+01]",16.215176813150585
708,3.7371981699482393,7.929787,266.085,0.07516508,23.551073774524735,16.630921827149233,"[-4.73447181e-02  3.51412086e+01  3.98089561e+01  5.62454109e+01
  8.41003494e+01  1.10991135e+02  6.49397812e+01  2.60607738e+01
  1.92965908e+01]",15.757749628313473
709,6.921849379183121,9.702262,266.31,0.07510129,19.370084909698438,20.825623499739105,"[9.7479396e-02 2.3762957e+01 3.5453819e+01 6.5435661e+01 1.0462005e+02
 9.5397469e+01 5.2190857e+01 3.2995941e+01 2.8549208e+01]",16.098169466945713
710,0.1585429843496489,11.614735,270.72,0.073877886,23.828041812206006,16.35216457036261,"[4.7079440e-02 3.0013285e+01 4.1108135e+01 6.4478813e+01 1.0676803e+02
 1.1311893e+02 6.7239716e+01 3.2118969e+01 2.0719084e+01]",89.52967612960353
711,2.870904343262841,7.0338526,270.889,-0.06647922,22.029899857409696,18.153221840138322,"[5.07302880e-02 2.67884159e+01 3.73267021e+01 6.40565491e+01
 1.22943184e+02 1.46076218e+02 8.24310913e+01 3.96827698e+01
 2.16987667e+01]",20.043967327434657
712,0.056526188985014464,7.5477037,270.994,0.04173892,26.469000219770347,14.026260715067188,"[4.7087818e-02 3.4518620e+01 5.0013901e+01 9.1999023e+01 2.0177663e+02
 1.5849884e+02 3.2145943e+01 1.9467955e+01 1.5514907e+01]",18.167553182272364
713,0.03790792826715566,9.896779,271.428,-0.023016322,24.095109613904114,15.997886585763279,"[-3.3596605e-02  3.1629087e+01  4.0841091e+01  6.1349251e+01
  1.1753336e+02  1.2927338e+02  6.6233498e+01  2.9064537e+01
  1.9338911e+01]",16.911957567787628
714,19.179961316561553,6.333357,272.324,0.04133485,20.806906676411042,19.403433747929153,"[-1.69675555e-02  2.47454643e+01  3.89940414e+01  8.00085983e+01
  1.25199600e+02  1.11862335e+02  6.42103806e+01  3.44827423e+01
  2.98306675e+01]",15.620301379445593
715,0.14247008345809653,11.440821,273.966,0.053559326,24.402947867984746,15.721900916813551,"[4.83058281e-02 3.04471970e+01 3.97576103e+01 6.63677979e+01
 1.05637848e+02 1.22235085e+02 7.07409058e+01 3.26933441e+01
 1.93820992e+01]",66.98900405828337
716,9.228784978717563,9.275655,274.264,-0.038748328,21.92521785006409,18.294620702916603,"[-1.8490518e-02  2.6398695e+01  3.9303783e+01  7.5483734e+01
  1.2532081e+02  1.1456180e+02  5.7716473e+01  3.1377672e+01
  2.9676270e+01]",15.577029162004244
717,14.728943389768254,9.938816,274.674,0.07281412,20.398928198615096,19.84027388946378,"[2.0433705e-02 2.4202246e+01 3.2835976e+01 7.3884148e+01 1.3564183e+02
 1.2897377e+02 6.3712215e+01 3.3556625e+01 2.6432467e+01]",16.03852267515694
718,0.16966362544041383,11.43002,278.87,0.07171852,22.68876723337598,17.498805422684562,"[5.2713573e-02 2.8150352e+01 3.8057018e+01 6.9108925e+01 1.2143966e+02
 1.2331642e+02 6.6301849e+01 3.1987391e+01 2.2600241e+01]",73.30005176659216
719,7.267188055100359,9.703818,279.165,0.07164299,19.945896012531016,20.238066811230425,"[-4.0983349e-02  2.4384836e+01  3.4273529e+01  8.2395409e+01
  1.5026106e+02  1.1317225e+02  5.9012997e+01  3.8126335e+01
  2.5387196e+01]",16.932446533357272
720,0.07876537909429608,11.173157,280.097,0.07140409,23.91910675937871,16.175405417102983,"[2.23556980e-02 3.02257080e+01 3.98836517e+01 6.20830765e+01
 1.14513496e+02 1.15282036e+02 6.30042381e+01 3.17187080e+01
 2.09939899e+01]",47.39934106316412
721,-0.035206703196476966,8.3940325,280.352,0.038429454,18.73209723692822,20.76509395709828,"[  1.0094328  38.949448   41.474716   64.56595   104.00572   109.16506
  67.223335   41.15524    26.161524 ]",19.84140835197813
