episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
792,1.2084336824809123,8.71803,1569.975,0.0040600854,22.542100588706745,17.73741966546902,"[ 0.13161923 32.199356   49.93104    70.19277    82.4765     95.75714
 53.334835   40.882053   36.563953  ]",90.71052191290471
793,2.1650144519917776,13.821418,1570.052,0.009577683,21.97243924938995,18.255993101061115,"[-3.7201736e-03  2.8633604e+01  4.8035995e+01  8.1866974e+01
  8.8467506e+01  1.0614293e+02  7.1593513e+01  3.6295395e+01
  2.3935905e+01]",12.765973507804263
794,1.7838807924383502,10.561079,1575.155,-0.00077766104,17.00326799424056,22.09872796671422,"[ -0.17684916  23.479147    58.165756    84.767914   115.61889
 122.24647     67.68024     33.417366    26.102219  ]",144.05777621613578
795,1.8609167632460146,9.760337,1578.259,-0.0050423443,22.4578728325689,17.546918206643742,"[  0.17413609  27.297094    46.216103    90.57454    106.26713
  78.615845    37.50811     27.103716    21.146116  ]",206.52244233092753
796,1.6694232411656176,7.102058,1578.259,-0.012657483,21.968747625201868,18.10866192728315,"[-2.52508372e-02  2.78778324e+01  4.03912621e+01  9.52372665e+01
  1.20756943e+02  1.18337074e+02  4.25539055e+01  2.61677647e+01
  2.07280941e+01]",14.742856199051545
797,2.7750206865068767,8.898548,0.0,0.21656826,20.100011329338933,20.31021872837545,"[  0.23324542  22.885876    28.731405    43.36448     78.30827
 104.26729     76.6718      52.877296    25.263945  ]",182.92391441855355
798,1.565489411858966,8.515988,1582.36,0.006219846,21.479892858544375,18.638001076060238,"[ 0.40418914 26.30807    34.077232   47.6938     75.61675    79.94418
 88.67331    62.150383   29.26126   ]",14.587188121059487
799,3.2960055241950617,16.760786,1582.36,-0.010703465,20.364686586910683,19.919563421071384,"[-1.05967745e-01  2.48009663e+01  4.91234741e+01  6.68281403e+01
  1.12895576e+02  1.11769646e+02  6.02464561e+01  3.48752785e+01
  2.54558220e+01]",13.562454707263194
800,1.3217741205402438,6.2075076,1586.856,0.0067791925,19.69167164693969,20.404375820562652,"[8.42384174e-02 2.41823025e+01 3.28256569e+01 6.00621948e+01
 1.08546066e+02 1.45591156e+02 1.25183014e+02 3.31131020e+01
 2.45121784e+01]",17.561528134271928
801,3.5981455935546744,18.145508,0.0,-0.012027144,19.7922920515015,20.468162221146606,"[-1.3620646e-03  2.3354074e+01  3.7811382e+01  5.8132637e+01
  8.6225815e+01  9.6204155e+01  9.0143097e+01  4.7051254e+01
  2.5495134e+01]",19.28950318597861
802,1.2579612233095154,7.767596,1596.073,0.012527694,22.74009532309292,17.481564702698556,"[1.19125210e-01 2.71422138e+01 3.94934883e+01 1.00927078e+02
 1.21560509e+02 1.03543045e+02 9.74955826e+01 5.20505867e+01
 2.36023865e+01]",13.819096000248656
803,2.279154821262211,12.728994,0.0,0.00012307863,23.454882018127094,16.784182487986488,"[  0.17074965  28.19314     38.636375    61.76124    113.26412
 111.28479     56.654274    28.975752    25.56156   ]",15.792761460816187
804,2.2750186655385147,8.74201,1600.114,0.010030427,17.192566939796478,22.907808650787345,"[ 0.40462574 19.788462   33.13175    40.17856    85.521095   92.72067
 75.28794    55.05385    40.003014  ]",14.902618435594349
805,2.011712566325973,9.892223,1605.089,0.009540003,23.123878435875962,17.09595096158429,"[-2.3941068e-02  3.5151024e+01  4.6735565e+01  7.6326881e+01
  1.0255569e+02  8.6743004e+01  4.5548416e+01  2.9437279e+01
  2.4372496e+01]",188.8374580499432
806,1.3321900927045076,7.3178744,1609.754,-0.011117888,21.117496466468143,19.05204865300722,"[ -0.17471778  31.033857    53.424732    74.36988    107.80513
  80.6735      42.657154    28.59626     23.674831  ]",19.46433735007617
807,3.4761809995159507,17.573002,1609.754,0.012388396,21.913050651140644,18.4072956420357,"[1.0584878e-01 2.5891523e+01 3.3479122e+01 5.3541744e+01 1.1863907e+02
 1.2995961e+02 7.3875008e+01 2.9951815e+01 2.1902412e+01]",13.652571352349405
808,1.8105764470876673,13.7579565,1623.699,-0.001990185,21.861362680247044,18.389520597025374,"[  0.12636541  27.576933    34.936604    57.59026     95.46636
 117.63361     91.79822     42.38633     23.158947  ]",25.267406457072877
809,1.2491938882243594,7.3145795,1626.078,0.005919754,18.05345768821935,22.128184565404645,"[ 0.51418847 22.880735   30.422249   47.74343    62.198368   69.863
 55.73092    50.532127   42.92201   ]",15.85960381816894
810,1.2628987952230006,7.398853,1629.799,-0.012267644,19.91393015671573,20.295601708227796,"[-3.4124438e-02  5.0880119e+01  7.1575439e+01  9.1550407e+01
  1.0599616e+02  6.7487587e+01  9.2587601e+01  6.1498348e+01
  2.4296604e+01]",31.52615828267355
811,1.6436005819697876,8.619989,1632.248,-0.008471658,19.87757399161482,20.304936447991672,"[4.56936425e-03 2.36576118e+01 3.13425713e+01 6.28494377e+01
 1.18553246e+02 1.27103844e+02 5.35751534e+01 4.60045662e+01
 2.87820892e+01]",36.79683510296361
812,1.6988914578421848,9.241964,1632.331,-0.006825377,18.393056629767912,22.077455549698215,"[9.30305794e-02 2.24283714e+01 3.01465340e+01 5.43721085e+01
 9.28002625e+01 1.21718864e+02 1.28673538e+02 4.60418663e+01
 2.79794827e+01]",13.21196000280182
813,1.815539277966111,12.120976,1636.646,-0.0032784385,17.290089199251288,22.734640856926138,"[-7.3083006e-02  2.1112789e+01  2.6894529e+01  4.3109600e+01
  8.2806206e+01  9.4675507e+01  9.2375389e+01  5.9706680e+01
  2.9087702e+01]",26.311949180133784
814,2.50715869624383,17.215063,1640.857,0.008203907,21.742193582288145,18.47994165840261,"[7.2239444e-02 2.5987112e+01 3.3297264e+01 6.0521313e+01 1.2960809e+02
 1.0970747e+02 5.7005356e+01 4.4335331e+01 2.6477432e+01]",14.157704219927291
815,-0.5154981176999347,12.456716,1644.327,-0.012162528,19.6104914969603,20.512439846523613,"[  0.13668446  23.953724    32.792233    52.287098    84.58538
 127.620964   116.38021     36.65822     25.528778  ]",13.662202449155096
816,-1.231958667695387,8.834644,1646.554,0.0121386405,22.725230227296045,17.44828744564447,"[  0.20277858  27.66005     44.814472    68.51163     99.246864
 130.00925    107.232506    38.806973    21.626862  ]",12.788590002656818
817,1.5124798120683027,9.921404,1651.836,0.009546695,23.349585208403553,16.813123418502308,"[  0.13882288  27.885       36.14879     57.71001    106.92459
 121.569466    79.12059     41.518818    22.473692  ]",14.002156413235662
818,1.7374385673572876,10.264681,1654.749,0.0075324955,27.79801234148635,12.334937905449486,"[-0.13627209 40.319126   55.959286   85.004074   86.79789    74.30269
 44.87527    18.290161   13.986843  ]",23.477211183237447
819,1.641531112929003,10.425669,1654.749,0.012069409,22.434251599390965,17.684989346696916,"[ 0.1597973 26.512209  33.75876   52.30679   94.48556   95.790565
 96.49699   81.944176  39.83903  ]",11.372871718058452
820,-1.0242063392100789,12.769713,1657.801,-0.008307067,18.714031249598808,21.416524926360754,"[ 0.34945378 23.89909    30.040035   49.626183   76.14245    97.257416
 62.694073   57.79918    48.742725  ]",15.013807531580866
821,1.5929897914448008,9.632182,1660.689,0.0056203525,22.457358158195923,17.695348946683314,"[6.0309138e-02 3.3323120e+01 4.3796501e+01 6.2635735e+01 1.0288480e+02
 1.0197434e+02 5.3070133e+01 3.0823860e+01 2.7597063e+01]",17.04631180571375
822,1.3091299548190016,10.514078,1663.834,0.006576101,21.60463825274145,18.525718062680063,"[7.25893453e-02 2.60965271e+01 3.43605881e+01 6.24052811e+01
 1.11400955e+02 9.69643631e+01 6.82261200e+01 5.84830399e+01
 4.23860397e+01]",16.226307880536456
823,2.468544985306608,19.933199,1663.834,0.0063047735,14.696294333347396,25.456941611417438,"[  0.15745577  17.103556    19.473978    55.972984    71.373665
 114.31496    155.71675     47.942818    32.170223  ]",12.18099593666563
824,2.0217896161644178,15.079432,1668.441,-0.011986391,26.83881259750657,13.348817097978941,"[5.1600933e-02 3.3295856e+01 5.9473282e+01 9.6325409e+01 1.2274760e+02
 7.2668732e+01 3.1117130e+01 3.5544006e+01 3.4563580e+01]",18.782270140666785
825,1.8293973977031828,10.236189,1669.503,-0.0030895441,19.25779081616939,20.894838384453305,"[9.39922780e-02 2.21546993e+01 2.93356876e+01 6.11428833e+01
 1.13835785e+02 1.48006180e+02 8.39214554e+01 5.51793289e+01
 2.95251293e+01]",14.272702421032552
826,3.4957395446844672,19.186714,1669.503,-0.011420441,23.258691846244297,16.927006575306375,"[1.0784230e-02 2.9823736e+01 5.3222477e+01 7.8106628e+01 9.8217415e+01
 7.4408997e+01 5.1776554e+01 3.0226807e+01 2.6484657e+01]",13.234007149402688
827,1.2312846178373438,7.592378,1676.007,-0.008323336,21.0904334350286,19.09439342956445,"[8.7909594e-02 2.6964584e+01 3.6934685e+01 6.0495094e+01 1.1567511e+02
 1.3930713e+02 8.1164055e+01 3.1799414e+01 2.5509441e+01]",22.945724096011798
828,2.069115465637883,13.697749,1678.0,0.011895918,21.57191444351853,18.62307759189368,"[1.23565011e-01 2.59854565e+01 3.37732010e+01 5.67909737e+01
 9.33527679e+01 1.25643074e+02 8.44775848e+01 3.94055099e+01
 2.40803776e+01]",17.729185691206343
829,1.6200659082832143,8.390566,1681.868,0.011878728,25.600535166467594,14.603860932040245,"[  0.18380846  32.789066    44.447388    68.35077     93.592545
 133.32211     92.431984    33.20772     17.657152  ]",20.543993923041793
830,1.7635285115551877,10.613952,1684.892,0.0010682398,21.112362658638332,19.042624579342196,"[-2.8525349e-02  2.9814365e+01  3.9078075e+01  6.5270134e+01
  1.1784128e+02  1.1802675e+02  6.2863178e+01  3.2339230e+01
  2.3118736e+01]",16.006390890347536
831,2.078452530999262,11.789475,1688.581,-0.009383849,19.503564115086103,20.66335381049249,"[-4.1640911e-02  3.2820198e+01  4.6476791e+01  6.8720657e+01
  8.4677284e+01  1.0537384e+02  8.1532013e+01  4.5021950e+01
  2.5417656e+01]",16.018216974897395
832,1.724136182880661,10.642028,1692.142,-0.0027670728,25.438380140710183,14.849737730235859,"[6.9009498e-02 3.4663490e+01 5.1542110e+01 1.1245957e+02 1.5788292e+02
 5.7893776e+01 3.2143700e+01 2.6106714e+01 2.4247850e+01]",32.85815892783989
833,2.6332394969154103,16.613588,1692.142,-0.011787879,17.022498551629596,23.291697836691323,"[ -0.17645527  25.13399     41.500854    55.951923    98.18902
 110.86831     72.72698     41.661522    28.73058   ]",14.737542018088527
834,2.192278030827666,11.8460865,1698.113,-1.7593258e-05,22.79197833581548,17.355819605729884,"[ 0.34137818 29.066885   40.10983    89.3368     82.36241    81.69162
 62.386395   30.994965   27.804665  ]",27.944008000698886
835,1.5386165472506406,11.219965,1699.869,-0.011759649,20.27081126464941,18.421594435187334,"[ -0.22942846  34.15771     48.58535     72.040245   104.005226
 101.260345    52.4405      28.25859     21.200191  ]",88.21839946194756
836,2.8730427911973115,18.127914,1699.869,0.010332065,21.05745957825475,19.150881118111286,"[ 0.3558443 24.437393  33.741634  46.016975  78.20047   90.311226
 72.42858   56.28123   35.92475  ]",15.124616184781027
837,1.6592776833237,9.875424,1703.342,-0.011105386,22.719564603954723,17.025790021174284,"[ -0.10723349  32.15649     51.219364    89.916      101.00008
  86.99798     51.29785     27.436821    20.580238  ]",12.427816166942435
838,1.6273555593596976,8.971567,1705.973,-0.00982283,16.89580875919088,23.443333794694038,"[1.5002166e-02 1.9147449e+01 2.3753210e+01 3.8958584e+01 1.2985838e+02
 1.5967889e+02 1.0354682e+02 4.4150925e+01 3.0346024e+01]",25.41878342836453
839,1.4319017843807158,9.764944,1709.994,0.007157658,19.723094566836032,20.471427083642865,"[-2.9577028e-02  2.4593847e+01  3.8770424e+01  8.0361748e+01
  1.3882501e+02  1.2099035e+02  6.5128052e+01  3.3307747e+01
  2.4555601e+01]",17.903595678377936
840,0.26268130253207517,12.46045,1713.512,0.0014546339,21.036465090201137,19.16005185292638,"[ 0.11873648 28.175455   40.379158   55.828243   79.25494    87.536125
 65.68904    51.98144    37.897533  ]",19.504133919619992
841,1.8635920608684426,13.755436,1718.453,-0.011616567,20.30414424855952,19.886995416867702,"[7.6208353e-02 2.6968653e+01 3.5001179e+01 5.5767723e+01 1.0305566e+02
 1.1212711e+02 8.6171295e+01 4.1230648e+01 2.6411406e+01]",18.49849379796648
842,4.156340476662237,19.747074,1718.453,0.004201123,18.891413503365282,21.506802993651515,"[3.5593297e-02 2.2658587e+01 3.0279491e+01 5.6237705e+01 1.3441054e+02
 1.8060074e+02 7.0430847e+01 3.3836975e+01 2.5193346e+01]",15.626934289428029
843,2.2952550453223397,10.998718,1725.029,0.002957515,23.804629471390452,16.374208243708384,"[7.5415254e-02 2.8085215e+01 3.5644291e+01 5.8054325e+01 1.3379990e+02
 1.6759294e+02 7.1415924e+01 3.0964022e+01 1.8927244e+01]",15.77345526850253
844,-0.5814690291774016,10.430149,1728.994,0.00052113185,18.998492110129327,21.21861282724101,"[1.13061175e-01 2.17610588e+01 2.72712383e+01 4.14430237e+01
 1.05121010e+02 1.46805801e+02 1.01057487e+02 4.61866302e+01
 2.68332748e+01]",13.269835762349123
845,2.0041735164777976,10.516312,1731.139,0.0049688793,22.758192166358437,17.469066733059154,"[-2.4980754e-02  3.3441750e+01  4.1708271e+01  6.6996780e+01
  1.3041237e+02  9.9915970e+01  4.2376118e+01  2.5810829e+01
  2.0212208e+01]",201.72038309968255
846,2.439149203753873,12.369712,1737.509,-0.0022786232,21.390423117758374,18.704289008662553,"[  0.23964141  30.849518    36.367332    60.02949     95.0295
 105.01867     66.58142     33.02037     24.904837  ]",52.77952216931734
847,1.31070001939629,8.269256,1739.627,-0.0046708193,17.98617742991568,22.19020357622185,"[  0.18658818  24.293102    29.980804    43.641045    71.59665
 108.57195     94.173004    63.146805    30.080614  ]",17.67681283878393
848,1.7684104290242082,10.946181,1744.193,0.0055146343,18.700913886002105,21.395381499473473,"[  0.18443707  34.045345    35.21183     42.383556    82.5329
 131.88696     91.36104     43.311874    25.981215  ]",18.98215766317459
849,1.8455961350957057,10.609734,1746.301,-2.9743083e-05,19.44420725969739,20.74745535223163,"[1.34585137e-02 2.88153114e+01 3.34774628e+01 6.07797966e+01
 1.07879456e+02 1.53812408e+02 5.97718582e+01 3.40749969e+01
 2.47141781e+01]",17.019636137363488
850,2.073137146731843,11.506154,1751.199,-0.0073464275,19.671240261672907,20.497151561891556,"[6.61540180e-02 2.37830276e+01 3.20433273e+01 7.45734024e+01
 1.09422874e+02 1.19610214e+02 9.06080170e+01 4.82659492e+01
 2.95233860e+01]",16.27319922172012
851,2.5602659827372194,16.709902,1751.199,-0.011400299,15.787172026920649,24.439177108287854,"[ -0.23743959  21.943518    69.474556    65.72376    105.78564
  90.94271     49.81222     34.68482     28.161697  ]",13.026667818088082
852,2.7801581143863494,15.410069,1756.822,0.004278801,18.839627092860013,21.39970543308386,"[  0.20987633  21.974       28.141863    45.80673     98.67814
 109.22775     68.91264     51.34669     32.114315  ]",16.600454896117476
853,-0.08899639040800487,12.013177,1759.63,0.0030226747,19.445387564001226,20.76576615394558,"[1.8793097e-02 3.3087593e+01 4.6562386e+01 7.6139313e+01 1.0445436e+02
 8.9216805e+01 6.4485260e+01 5.0589790e+01 3.4828682e+01]",17.389923412042442
854,2.6786242977903516,11.590997,1759.63,-0.0065389546,25.690293266464074,14.535825007376973,"[  0.22974515  29.829445    36.925613    56.11798    103.06912
  94.141815    70.8437      24.717035    17.61707   ]",12.46399460172505
855,1.9289503103781807,9.6669855,1764.392,0.009332193,22.391637980938,17.899225377168737,"[ -0.18946354  41.78829     61.493973    45.461605    63.3116
 134.48824     83.69875     33.347843    23.162592  ]",29.701417923782092
856,1.695588982985593,11.584299,1766.538,-0.01131892,17.585817641441082,22.62769143515979,"[8.92552808e-02 2.42544384e+01 4.65681114e+01 6.68383331e+01
 1.07265038e+02 1.13934845e+02 6.66091766e+01 3.73785744e+01
 2.94509411e+01]",16.9165955801508
857,1.885932398139602,10.92666,1766.538,-0.0050500077,21.89500780013265,18.336942002532258,"[-6.1697219e-02  2.5481087e+01  4.3361729e+01  8.0145966e+01
  1.1265882e+02  1.3867812e+02  5.3768314e+01  2.9698626e+01
  2.2248333e+01]",13.727484215123274
858,0.14993485036356133,9.7313595,1773.218,-0.01127266,23.385172105350467,16.476519402191453,"[ -0.14024843  42.827694    47.72548     81.662315   103.41381
  86.61994     52.555428    29.507416    21.217138  ]",77.10274488609375
859,1.5037750221904864,10.625494,1776.22,0.000110282635,20.167659196497226,19.992323780477005,"[  0.362824  23.21746   29.43311   42.769485  75.43374  114.62118
  80.430595  67.45534   29.624914]",13.647671640613812
860,1.9526119660319112,11.332241,1779.56,-0.0037459184,19.5456341335075,20.637029610182108,"[ 0.18028156 23.673265   31.092485   49.723644   83.557785   87.42044
 81.09568    53.65375    27.148226  ]",125.50553908578964
861,-0.23535306578355036,8.850274,1783.015,-0.005499408,15.745303224796913,24.165008547842366,"[1.77976452e-02 3.25259628e+01 3.09866142e+01 5.19187889e+01
 1.06478226e+02 1.06761375e+02 6.65376740e+01 3.82481766e+01
 3.14200439e+01]",65.62219940805328
862,2.666979433901636,15.526955,1786.107,0.0026833813,18.75470990282559,21.366596367020403,"[ 0.31703016 22.071655   27.826427   63.48901    72.606415   75.91911
 50.303783   46.958744   66.29591   ]",17.67374933138553
863,1.8816261324195138,12.873822,1786.618,0.0031279621,16.17793515543947,24.05845258488062,"[-5.7206828e-02  1.9583124e+01  2.6440111e+01  7.7505516e+01
  1.1904657e+02  1.3697694e+02  9.0800293e+01  3.7805294e+01
  2.8997808e+01]",14.643019977955092
864,2.4764515456140184,15.055882,1790.475,-0.0024823395,17.854048272506017,22.287097457031642,"[6.8564075e-03 2.0568136e+01 2.6579002e+01 5.2889721e+01 1.0420022e+02
 1.4680368e+02 1.1192133e+02 4.2172447e+01 2.8023241e+01]",18.03574502088976
865,1.3837965457463615,9.23361,1797.703,0.0022806132,19.745337612277975,20.510327117854022,"[ 0.17586392 27.247585   40.558464   54.838562   87.398224   88.01403
 68.7444     43.368313   34.51132   ]",50.58903030087003
