episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
1830,1.3749544639512257,2.4962063,2036.927,0.009809509,17.156980321121836,23.141563865701123,[0.14427705],48.83531678727653
1831,2.3989848317239986,2.3971767,2036.927,0.005333562,21.341128087649032,18.807951441076895,[0.11414192],12.697206602739204
1832,1.2466764527229535,2.70328,2040.243,-0.009802754,19.50780839891429,20.62818988191911,[0.10563225],33.95001369278132
1833,0.90537772205394,2.9066834,2041.497,0.0065739267,17.317809868463907,22.922598215157567,[0.43161517],58.55259759014333
1834,1.9444959272118594,2.681778,2043.802,0.004272751,17.915380545523387,22.270578847294395,[0.8155798],41.066163644460026
1835,1.3816569334663313,2.9894037,2043.802,-0.009780042,16.351229933877494,23.904048341931116,[-0.00600565],13.239147028372109
1836,2.598261489266452,2.9516292,2043.802,0.009451684,10.991459783344004,29.204348425575674,[-0.5477543],15.260681630453405
1837,1.1357790882097458,2.642411,2047.272,0.00838326,22.265177747732555,17.9806444497825,[-0.09853037],20.329299777495415
1838,0.8463860461739763,3.2222223,2047.701,-0.0048795324,15.014611664620057,25.13025747413294,[-0.28761685],16.55418649068575
1839,1.7708561016526112,3.2089417,2055.705,0.0006754766,16.40836807406215,23.752772457834165,[0.19422919],71.59802364865713
1840,0.8561505427031179,2.816165,2059.061,0.003928288,18.828715870774644,20.75839638405103,[-0.11227379],31.884837480699538
1841,1.3163518382578927,2.2532382,2059.061,0.0048909783,14.612542487506037,25.541190315150892,[-0.18689723],14.242148487782751
1842,1.3317521559963343,2.6156137,2061.188,0.009703142,22.921326839393434,17.255193311671828,[0.10554307],49.23744884891144
1843,1.2364802210772023,3.107181,2062.682,0.0037111654,17.78560767525505,22.47174112151668,[0.5470849],18.605388670188695
1844,1.4279827837095256,2.5041378,2063.718,0.009691167,21.04766303125273,19.07109687538037,[1.6968582],70.08344530565863
1845,0.6931456825371918,2.9659736,2064.498,-0.009685582,22.50585541725923,17.27047103430958,[1.6561481],42.14407581645967
1846,1.49053953507205,2.9083898,2064.498,0.0006445429,20.27238937244667,19.966974929350446,[0.73366076],50.53572079377929
1847,1.6668205275074341,3.2142978,2067.342,-0.009105877,17.846184364202184,22.41346343021753,[0.09956928],69.92195323375367
1848,1.6587355018216077,2.7485766,2068.574,0.00016402396,16.631622841481004,23.520255992781742,[0.44691253],23.774587155360734
1849,1.4767105908734444,2.8910177,2068.805,-0.0013948294,16.950375044607224,23.299923077829398,[0.3774756],43.41773155953916
1850,0.9822167928076581,2.8033657,2072.443,-0.009648686,19.73237307370499,20.224456291438745,[-0.06212737],30.25199785398066
1851,1.210752327668775,2.8369868,2073.831,-0.0069882707,20.0455730920689,20.18299077470318,[0.0100697],31.69349673631003
1852,1.1936794603042502,2.897441,2075.63,0.009633327,17.25201105579599,23.011694937040833,[0.36027378],80.51684404623825
1853,1.7257774842669134,2.787955,2075.63,0.003230146,21.259215698304708,18.887186589275437,[0.52394575],65.66735982425345
1854,1.2634105456627935,2.3501644,2077.047,0.0061453576,19.686821446423096,20.504468979343446,[0.29177988],24.81611761443722
1855,1.050753580873915,2.8021972,2077.513,-0.009622671,16.275391873690246,23.898428404351385,[0.28034934],18.29561554508336
1856,1.5555261451502886,2.6323981,2078.579,-0.0007037806,16.544340611670293,23.64298857481323,[-0.13096297],23.672980386384495
1857,1.4006003960862718,3.823234,2080.369,-0.0034778952,17.76543886272928,22.456309302892297,[-0.17318943],31.479633024037913
1858,1.515342680884821,2.8845236,2083.606,0.009598652,18.04424437256278,22.168377376632428,[-0.2306228],64.94490114758982
1859,1.3822400606911136,2.7613606,2085.257,-0.006692307,18.162202851904198,21.570798317289093,[-0.5911828],33.84259499663908
1860,1.025675685719933,2.6688602,2085.793,0.009586804,17.652600128990688,22.522872778883794,[0.06439883],14.989456840095935
1861,0.9504105288270812,2.9282315,2087.498,0.009578581,18.872121934139297,21.29159164369422,[0.23208603],28.763256159749293
1862,0.8215842732877341,2.3516645,2088.379,0.009575156,21.499153450377754,18.70865775350834,[0.8038883],41.68044479293147
1863,1.0070996358966267,2.677838,2089.294,-0.009570985,19.37237362367482,20.769069522671717,[0.29005283],23.67728272300191
1864,1.3898120135387044,3.017641,2089.294,0.009566348,16.402345054883718,23.724688336693738,[0.05382516],14.970669338098203
1865,0.746351477851292,2.468871,2091.017,0.00012374383,22.978049521333556,17.144667995686913,[0.5270433],37.956902263718106
1866,0.9167576639583864,3.0618656,2091.965,-0.0012773486,17.250903881193615,23.010796392565517,[-0.03105025],68.77611808357652
1867,1.7870413283836364,2.719423,2093.4,0.009552613,17.834884923317592,22.39157684633738,[-0.0915242],90.15046142222177
1868,1.436057015582296,3.1568666,2093.4,-0.16919146,15.52547843534798,24.645733254013006,[0.13067256],141.82430878517744
1869,1.943372166725258,2.8063161,2100.187,0.009120123,16.187092121220324,24.0286331070147,[-0.30967644],104.02314298821963
1870,1.237552027489097,2.9765956,2100.187,0.0043176836,16.233682176870005,23.923204699123907,[-0.15910085],93.63735363446033
1871,2.094510163649726,2.4022279,2100.187,0.009517202,14.310909637946374,25.95694863495673,[-0.00722922],120.2540617464595
1872,-1.4870435172217302,2.0682065,2101.987,0.009514807,9.874654774479964,30.587599414801137,[0.0561244],68.80282685748223
1873,1.273881346412862,2.796718,2101.987,-0.009510848,15.787601930178761,24.406525057943053,[0.039767],16.009009602079725
1874,1.067107984977039,2.3891208,2104.233,0.006394847,22.43157181112978,17.738621581673844,[0.03373968],109.40840441587615
1875,1.2495060237876006,1.9118145,2104.233,-0.0014009005,15.678815065047974,24.438635986897705,[0.7290516],16.227309548738976
1876,1.570661891735735,2.7756,2105.278,0.004119023,23.877123292467726,16.326564663268496,[0.47955522],80.46398164702549
1877,0.9293905999422245,3.3250675,2106.216,-0.00032364673,17.98467041957341,22.33299098909406,[0.00676983],91.60938552096201
1878,1.1775600177401158,2.297554,2106.216,-0.0070775496,15.898695256570507,24.23825016314968,[0.10031524],15.702564574786624
1879,1.2220102189576991,3.1100194,2107.681,-0.005279219,17.46489080005415,22.67081577524439,[0.34917757],41.94904080721756
1880,1.5972557356679435,2.5824292,2109.168,0.004655095,16.99996604040046,23.15881905416652,[0.15472159],21.61185440602329
1881,1.6735940642836855,3.1941566,2110.62,0.0056239106,16.530839174784006,23.643931007586193,[-0.12147857],18.31730318172016
1882,1.1386355470809222,2.7323287,2111.8,-0.0050792047,18.145573698871097,22.07589682373414,[-0.10117026],71.30994793499194
1883,1.367914160636229,2.8779743,2112.929,-0.009463903,20.711937390479456,19.498190495392908,[-0.16664834],32.815450524256455
1884,0.6636195970736262,3.2201371,2113.646,0.009462202,13.554926580683148,26.54581561743489,[-0.4803022],137.1768162262896
1885,0.7430093640208044,2.922515,2114.228,-0.0044557964,19.274830224010756,20.39190260170722,[-0.7241263],22.365698917022897
1886,2.1267472544184582,3.0717888,2115.237,-0.009455205,16.205667872679935,24.10166145461821,[0.27277735],24.031668592938903
1887,0.913514032049476,2.9287255,2115.499,-0.008069712,16.090377979815102,24.02853664991391,[0.5326828],14.364892026598216
1888,1.3788759724558863,2.6957767,2116.883,0.007379718,19.77525992411315,20.224821611354887,[0.8252823],26.170636076792157
1889,1.0230730768193308,3.0025597,2118.345,0.009439537,19.58800701644868,20.39995679835859,[0.95498216],63.4999275099249
1890,0.8940497530069683,2.7260602,2119.321,0.0030846659,18.204604394045745,22.13960822350923,[0.05235459],30.319990853339984
1891,1.3303261155169046,2.17485,2120.414,0.0065187644,19.56288632114428,20.74325479582298,[-0.12961774],97.25459772934632
1892,0.7598275914045721,3.1752605,2121.381,-0.001112837,17.11502383774048,22.968847646346155,[-0.29645756],24.767792457318638
1893,1.7010979795447174,2.7356174,2124.121,-0.1646899,18.63097471943098,20.98846869387469,[-0.37764144],50.65906794344538
1894,1.1200833919529714,3.1511266,2124.121,0.009413032,16.15432037673456,24.056417244518695,[0.3858674],59.12159685415956
1895,1.2558528311366148,3.1556695,2125.845,0.0030478328,18.627610376929113,21.55692296447181,[0.2629671],68.71461824761894
1896,1.398856367376189,2.6922908,2125.845,0.0069661145,15.924442702418608,24.23871883137522,[0.05362066],15.373077571938413
1897,1.2149200088449228,2.7756534,2127.119,-0.009398925,18.031018019243426,22.17765925171958,[-0.04276957],32.71943962444577
1898,1.8302708331850206,2.5936658,2127.973,-0.00010927013,17.55067391745369,22.786266340451135,[0.10568237],36.72624437271448
1899,2.1538600922074855,2.6856997,2130.35,-0.001233935,21.22453520530439,19.047233034869276,[0.1146704],53.97023222149274
1900,1.1174745117224885,2.5993733,2130.35,0.0012895298,15.407291557289524,24.75379497572499,[0.09360833],14.057328046926436
1901,1.7984110560779079,3.026225,2131.328,0.0032726834,17.006561146489485,23.24701146929552,[-0.02641508],30.24888198672852
1902,1.551678525115031,3.3261986,2132.787,-0.0010476618,16.27380411204864,23.963240707742887,[-0.12132404],15.640807788174953
1903,0.7244108041564338,2.6382625,2134.763,-0.009368726,23.5158482834076,16.660267335691874,[0.0935346],75.03192292500027
1904,0.6802131214405933,2.2256477,2134.777,0.0037645472,16.850033607722377,23.32266977269383,[0.22944771],16.951473467350116
1905,1.4036645175772564,2.8291411,2135.77,-0.008044965,16.763672665195077,23.431612245065256,[-0.12455751],57.13752388615985
1906,1.2251701183541455,2.940202,2137.647,0.004970492,17.656918293643503,22.563525802395866,[0.36702955],55.47637475423761
1907,0.9710842624352471,2.751825,2147.427,0.0027945954,15.883429878577,24.3057928729768,[0.22590621],16.61405857806064
1908,1.0268849677066412,2.5418658,2149.817,0.0035192957,17.63441289667326,22.608994479085556,[0.11572479],28.84248353029962
1909,1.606261526159719,2.4696534,2152.178,0.0023809215,18.802818666432856,21.44452669131578,[0.04434373],39.19515944393637
1910,1.5116568449060022,1.9644656,2153.233,-0.000970725,18.194756290321447,22.030897039183763,[0.2378059],32.99080618578342
1911,2.1371887483036316,2.6906486,2153.233,0.0023729112,18.014560695951996,22.22219663009295,[-0.03116083],13.202398230983379
1912,2.210358178172559,2.5634751,2154.585,-0.009278792,17.49894485731793,22.716945944506787,[0.00134468],59.30830616593636
1913,2.3200625163158315,2.4821076,2156.419,0.009274635,18.817075184848964,21.43895855021544,[-0.035327],28.52800821653593
1914,1.6084346353982895,2.6616068,2156.441,0.0029068217,17.704826635558693,22.44479541939396,[-0.24535595],14.501318418159471
1915,2.2800906573168467,2.953416,2157.933,-0.004542723,16.035278847593872,24.14452666501415,[0.4066688],124.935122665396
1916,0.019080859139702464,3.0440376,2161.662,-0.0048677037,18.018388642782185,22.21486647910806,[0.19645698],62.12223561521493
1917,1.987171447987666,2.634177,2162.634,0.009246464,22.968582561574358,17.373056282886118,[-0.24024938],52.4111400089195
1918,0.9847671162389185,2.5499365,2163.925,0.00034325273,21.750786461505417,14.557855781109964,[-2.2944455],50.89149642870896
1919,0.09095033634698364,2.2562435,2163.963,0.009238358,20.23054708843761,20.029653307571603,[-0.08687595],61.35980128381759
1920,2.433734013620475,2.5111346,2163.963,-0.0013498783,16.81387209880618,23.36618684291837,[-0.02176785],157.06531493293585
1921,1.4945462692404357,3.50651,2165.74,-9.910753e-05,17.20763286209479,23.080820395548965,[0.01994722],53.86462234368109
1922,1.908969225750876,2.4767966,2165.74,-0.1568686,19.09330792564155,21.109342267234,[0.46526146],72.89844827375792
1923,1.6885839151580444,2.6372252,2167.916,-0.0013556924,18.4144536533656,21.73329291495835,[0.42549077],20.14690041187339
1924,2.3255371747237885,3.152871,2167.916,0.004207409,18.167858917173536,22.022279467525625,[0.13099176],12.647744591671694
1925,3.443626768583135,2.6888647,2170.496,0.009214484,13.689695736073126,26.224612450279704,[0.14676498],18.78985791100256
1926,1.3681788356297004,3.440024,2172.365,-0.0022528449,16.180465144371233,22.925157174581482,[0.79192406],101.56898581543904
1927,1.1968686702565676,2.6733057,2172.365,-0.009201135,20.44684399617823,19.80336286000156,[0.43049574],118.79470276097517
1928,1.3319791995913268,2.75749,2175.499,0.00810203,18.64982939066024,21.527393184140934,[0.26590484],38.46309995450878
1929,0.9889904689392337,3.2300515,2175.499,0.008004679,14.21409086621397,25.94607612022321,[0.23457718],14.678203114635316
1930,1.2194121601240377,2.1654773,2176.542,0.00918614,22.2198027695653,18.06380026695567,[0.07671238],26.070844836808444
1931,0.003616970554586654,2.6117525,2178.216,0.009180325,21.50301764636727,18.769603516269473,[-0.05739764],45.753044917240736
1932,1.4336385235401212,2.5203598,2181.071,0.004015466,18.340940707420735,21.871245271118973,[-0.2652949],79.4063473337102
1933,1.997775969374108,2.889466,2191.536,0.009125732,16.24064521135524,23.920744114427027,[-0.08587017],133.8757947132188
1934,0.9534377606913531,2.5158226,2192.479,0.009121978,19.455604235781244,20.12246422594444,[-1.2209995],32.91782450708382
1935,1.7580719326118166,3.1009953,2192.479,0.009118147,14.142571950519402,26.06365745780398,[0.11748588],14.486154587916044
1936,2.7232783388665736,2.0552862,2192.479,0.00043675528,27.37873248498964,12.989587512033516,[0.12307305],59.17533107463403
1937,0.7796619510706863,2.3659399,2193.94,0.009114204,16.556329980134898,23.545557351725712,[0.29142925],26.93891958636502
1938,1.6054848426496116,2.809594,2195.495,0.0037822688,17.84433353359307,22.370871266825947,[0.18775426],60.57677376803282
1939,0.7639432116607114,3.1193554,2196.26,-0.0037064368,17.994245691208782,22.13550491301196,[0.3913146],26.267555988927054
1940,0.622775189383292,2.9993901,2196.831,0.0091028465,20.075922770014635,20.074226043456385,[0.05272546],13.040115081938715
1941,1.0855267783793674,2.4375622,2197.652,0.009097741,17.479541093521043,22.60517308674072,[0.6753874],54.74220387062342
1942,1.3347928715444672,3.225467,2198.765,0.005836722,17.248419667328854,22.81737909712874,[0.01294508],34.29757164518155
1943,1.7647353337028828,2.4413972,2198.765,-0.0024791476,16.127214272304087,24.040580088836876,[-0.08866454],79.89843457384045
1944,0.9903345047801592,2.6512551,2203.274,0.0022933276,18.957828602818005,21.33957594107706,[0.18288985],32.83588699484499
1945,0.9160718128354282,3.4366815,2203.758,-0.0041469596,18.741276034552776,21.429811597324957,[-0.02374376],123.80946450257073
1946,1.0260269028376334,2.8943262,2204.341,0.009072772,20.217492502296384,20.004376422706432,[0.16621557],19.080750145245684
1947,0.21599739147324226,3.0768025,2205.366,-0.0036868085,19.88193601361001,19.39204949436438,[-0.48128366],37.740422212507504
1948,1.2552585715724138,2.2117145,2206.47,-0.0090609295,17.106543661273285,23.068981971374015,[-0.1902726],24.667352506579668
1949,1.2826680182425017,2.271704,2206.47,0.00905688,13.621784054437041,26.518174716564584,[-0.49888882],82.19018150557038
1950,3.4408163671661316,1.677201,2206.47,0.004938719,12.572382803770479,27.726966764613955,[-0.03804972],14.701281187725352
1951,0.9284105353722962,2.587463,2208.861,0.001843608,15.450852680084292,24.735404114978195,[-0.14237182],44.498651940702935
1952,1.3331492686096877,2.1770573,2211.607,-0.0040113893,25.038560927492767,15.215102917725623,[-0.00376458],75.86151809322452
1953,-0.11505370546110072,3.4865632,2211.607,0.0073214634,12.53359183772062,27.701454431180654,[0.46637568],15.596169531590718
1954,1.5813438066593153,2.5981352,2214.434,0.007357288,17.29780188450384,22.923196948768233,[0.263661],25.14026181002777
1955,1.4871383831247647,2.611871,2215.357,0.009023687,16.18660553192764,23.996199498062882,[-0.07083022],106.0538093351631
1956,1.3781894356649513,2.2506852,2216.79,-0.15336516,17.910363538532525,22.279787060585885,[-0.17178819],108.5358347099807
1957,0.8989951223258058,2.8258467,2217.833,0.00461191,21.083839053288013,19.187204643844805,[-0.05047667],42.39959056612832
1958,1.5179045235627646,2.6925461,2217.833,0.009014304,15.454949927691771,24.739693910095276,[0.20523943],12.819512175064883
1959,2.284158773945785,2.5125215,2217.833,-0.0016233051,12.23300424245796,27.987777849179967,[0.1469033],13.581901015585663
1960,1.4944428558955678,2.5991867,2219.731,-0.0074666864,16.224054083450035,23.96894017166864,[0.41852584],68.28355723798425
1961,1.6440247711220228,2.041881,2220.373,-0.00040301366,15.954052731705286,23.843407197432175,[-0.43929192],14.957516443973423
1962,1.704394837949629,2.703427,2221.736,-0.0072057783,20.408556977107416,17.551637165594773,[-1.4608046],29.666279795118363
1963,1.2813554327781134,2.6535847,2228.389,0.008973724,15.003750528906972,24.964376125959877,[0.42280334],16.719548079669472
