episode,avg_reward,avg_v,episode_time,distance_traveled,avg_distance_to_left_boundary,avg_distance_to_right_boundary,lidar_readings,shakiness
142,-12.790613193002772,3.0953302,16.93,6.098662,23.865750006213492,16.46105505269975,"[46.84235  65.54714  72.70102  70.95198  89.0217   87.87515  29.168772
 20.626072]",15.457985137776358
143,-7.925633404678147,1.8408232,16.986,1.1718571e-13,14.573098958794239,25.542384965771877,"[ 15.566113  15.5948    17.497324  22.312292  31.757757  52.107594
 118.47512  111.0845  ]",13.407545899964799
144,-16.850991935653507,2.4846451,17.124,1.7112135e-13,24.01413142448636,16.040335140931052,"[35.976414 48.182472 69.22554  70.84587  79.163345 42.158432 29.376608
 17.743841]",15.305474757826893
145,0.6561195879703573,2.6465802,17.178,1.1368684e-13,16.459712184127447,23.872199008529158,"[20.90205  30.29788  73.690704 63.447044 57.694317 54.924854 96.99601
 96.05238 ]",28.845165454809333
146,-17.048293455356763,1.7310615,17.23,5.422644,24.647678066539427,15.653834363365846,"[56.83972  64.27302  75.58783  69.894844 42.76561  32.50137  19.310658
 16.73434 ]",32.447046311819776
147,-4.560539660614011,3.585289,17.376,5.4777274,27.794503936813545,12.455017480192597,"[40.77866   59.895374  79.46539   94.7103    98.80913   39.604004
 27.149828  14.3146105]",13.692093823690492
148,-24.28432336851558,2.1590486,17.434,1.6077747e-13,21.915651857818247,18.18430845691327,"[ 35.892662  44.79104   51.457146  59.940926 113.25478  113.66276
 117.43392   26.375141]",25.338424977703017
149,-23.093011858562924,1.8841771,17.488,6.49555,15.675815069599347,24.45716295568646,"[ 17.220009  19.774242  28.527046  51.59318  101.84372  102.50619
 111.645706  69.29556 ]",27.30637875042629
150,-5.492568321132121,1.5189042,17.714,6.3724747,26.052159217953054,14.402852696374042,"[45.97826  53.056507 60.089146 60.21583  58.88593  46.998936 32.46131
 25.400318]",37.9353403900833
151,-8.755531086362604,1.7448001,17.801,5.2991,17.67258772947701,22.544604778073165,"[29.533962 29.082546 40.917034 54.424595 61.307648 72.5393   71.16119
 48.04196 ]",27.68537869191745
152,-10.750019910495048,2.437689,17.839,8.526513e-14,13.088213280337438,27.04301164077667,"[ 14.30205   14.662855  17.803284  15.949639  49.30535   56.615818
  81.77569  117.24076 ]",210.18212814305366
153,-5.117071888340732,2.6782713,17.883,1.2710575e-13,21.926677518299822,18.244666075485164,"[60.7934   36.97932  82.62543  56.975533 69.61436  38.739655 37.220036
 24.188538]",36.58707794996937
154,-20.157944128215004,2.0418768,18.037,1.6077747e-13,26.067714555711177,14.143973454522671,"[ 63.114414 107.68479  108.06962   64.895706  32.478214  20.15929
  16.20482   13.859184]",18.10961419918891
155,-19.75753188790879,2.0892806,18.078,9.728214,24.119371737769512,16.046033042199944,"[74.61966  71.21196  88.34328  57.110363 50.67461  24.631224 17.77041
 17.670977]",15.527353454777838
156,1.3994131386438455,5.2761946,18.172,1.1368684e-13,14.322669255546181,26.21201693767531,"[ 16.092346  20.347843  35.408405 112.24936  120.83727   93.0761
  55.402275  35.72776 ]",16.557438863495904
157,-6.189361077176534,2.6010294,18.297,1.8198774e-13,14.882282933046321,25.22659061574552,"[16.305384 18.565548 25.271149 68.98152  58.427727 54.042786 76.91227
 69.47521 ]",20.268316657394877
158,-13.169171984692408,1.6416132,18.355,5.684342e-14,27.03265965581435,13.267822606216766,"[125.79702   89.678246  50.611404  56.021427  24.05612   16.705507
  14.320931  13.950995]",14.385687644914578
159,-17.788435029978096,2.1758392,18.394,25.793789,26.44534263639915,13.745145286746668,"[175.52763   77.38225   55.763344  33.412067  40.68691   22.711727
  15.787673  14.754269]",30.54530801766044
160,-17.296670585727785,1.4549425,18.526,8.038873e-14,15.154652976908164,25.00254839995984,"[44.231335 19.708057 24.133234 55.576015 49.657978 55.714935 42.444057
 39.000328]",92.57588606947877
161,-17.47603805318996,1.6665745,18.587,7.4176426,25.485443960564385,14.747981234379196,"[121.57673  124.12977  151.68217   54.325317  26.278479  18.42104
  15.839955  15.414276]",20.01931434658091
162,-2.8733867926214134,2.461574,18.67,1.1368684e-13,25.34404752764533,15.075976437759355,"[ 61.584805  79.88516   86.86351  106.594536  89.46969   38.17954
  21.502184  17.292198]",17.68476390544306
163,-6.974896734602193,2.7926562,18.76,3.6948222e-13,30.108473847268215,10.094951692012344,"[ 45.940506  82.18339   84.49511  137.61154   81.57745   30.714952
  12.598186  10.790021]",43.192554393669745
164,-7.971031959219672,2.2695377,18.899,2.2914315e-13,26.25646922524682,13.9867198957228,"[79.7078   75.9147   62.531555 47.50195  38.16008  36.98231  16.88734
 14.94394 ]",15.462190476211063
165,0.6830399702690823,2.756066,18.953,6.381446,22.385822486666,17.835154110286588,"[42.260914 44.531677 51.080627 66.809204 94.81692  74.243286 52.723637
 23.398096]",32.27305443132119
166,-19.46656737120559,1.7964816,19.007,2.0495186e-13,25.365088254433207,14.841282793273319,"[75.37642  62.130623 82.79419  54.50392  36.86255  21.25198  16.13647
 16.20963 ]",13.53172396224647
167,-12.979552586837423,2.4350324,19.07,3.8131724e-13,25.782227208128077,14.439132768375506,"[143.12053  170.68341   59.87836   34.746353  30.424278  36.304306
  27.8024    14.272332]",14.941786626810739
168,0.42314142719841386,2.3365347,19.19,1.3406493e-13,15.362022871994704,24.99081609108747,"[16.025816 17.771183 22.29512  33.267986 60.53708  95.30534  87.27032
 47.893627]",103.92906068662415
169,0.32641878326595924,2.4782038,19.232,4.5995092,14.21349765339375,26.02931313170444,"[ 14.800141  15.841495  19.04848   26.951424  47.638626  76.14929
  91.43124  106.578545]",15.870597512148962
170,0.42132748339126774,1.9978206,19.267,2.9142137,15.349028208928338,24.70538374291979,"[33.15143  24.525423 22.684475 24.803907 32.09234  49.984055 66.908806
 98.499825]",30.86199538097426
171,-5.479449242402302,2.1508856,19.404,1.2021619e-13,23.542306682464663,14.644747434467968,"[173.30623   80.412056  39.06356   46.824223  26.206224  18.78387
  16.41769   15.522184]",15.385399341062845
172,0.7197222225443717,2.95649,19.459,5.684342e-14,16.354920289995814,23.8628332754866,"[ 18.488241  23.386549  53.261616 123.879845 145.69351   81.356834
  54.784473  35.219406]",22.01573597246218
173,-20.816746534902478,1.2845415,19.519,1.1368684e-13,26.58008878297582,13.682415214250604,"[62.631054 46.62439  88.72227  60.03706  28.716242 21.449516 32.2708
 16.1754  ]",23.549038691806327
174,-14.304721757797129,3.5549183,19.675,3.6397548e-13,23.613548415201038,16.494116268314873,"[ 28.786821  37.88576   61.420113  75.99209  110.20931   69.01185
  50.46741   49.282646]",16.076668123353436
175,0.6587646586907664,3.650338,19.716,1.4210855e-13,16.20164002982311,24.20544948698263,"[17.550398 20.80799  29.273573 51.74591  78.16491  82.368004 65.69385
 39.325626]",39.02341962661561
176,0.302137824484227,2.6786232,19.747,1.4210855e-14,13.04621391701544,26.533527173608086,"[12.169268 14.221953 15.676887 20.123955 45.380875 57.205833 42.4138
 74.559326]",29.015412058103717
177,-8.808551443486634,2.2133234,19.788,1.4210855e-13,13.137187454903074,24.818638017498497,"[ 10.705056  14.372717  16.375225  20.721447  29.460539  48.9502
 100.35035   91.16432 ]",18.44930053027241
178,0.485108771967326,3.1562881,19.906,1.2710575e-13,17.225373261892823,22.91519884685247,"[17.751034 20.176554 31.184853 47.84699  83.05681  63.316746 63.676334
 65.888176]",14.907571709114526
179,-8.695694137257227,2.8091197,19.957,2.529306,25.72980489833195,14.521489465593818,"[37.92322  56.760574 64.98223  73.74548  64.753685 35.599655 28.017523
 45.908836]",12.00807754103951
180,-5.527014412374644,1.9396594,20.02,1.1390867e-13,25.661674677656563,14.100369380239753,"[ 41.987537  81.13041   91.55663  110.52801  130.43785   45.83946
  18.234203  15.733208]",32.624449853522954
181,0.7163831395144774,4.8820786,20.157,5.2108674,20.2948441784539,19.994372842480207,"[ 34.191647  70.086136 102.17114   92.838844  86.382645  37.706345
  27.078316  22.639467]",16.372266929359547
182,-9.617820648031763,2.0451615,20.197,1.1390867e-13,25.5124104501087,14.66031785225989,"[52.02494  45.212868 29.257221 24.827095 27.08276  36.55419  33.69773
 17.650965]",14.735381441890528
183,-12.321059495994183,1.5620918,20.24,4.444077,14.692116657210281,25.43312878267257,"[14.163786 14.479717 16.708757 19.546722 32.655987 34.858215 39.010075
 94.42205 ]",18.831771724365456
184,-4.965230128963281,3.7780135,20.303,1.4210855e-13,11.75615533748884,28.435749873580356,"[ 12.420217  14.297158  19.077505  34.29591   99.66769  138.74635
  84.32677   74.16397 ]",19.621260046550187
185,-17.24707117967037,2.31113,20.444,4.852089,23.098512771475367,17.075125928280304,"[31.281393 34.426003 41.287575 58.6195   57.14779  58.228764 40.851562
 24.823116]",13.884299820274533
186,-9.468415908981683,1.5478948,20.498,6.3003206,15.558319052859593,24.55206974921502,"[19.967007 24.454134 39.446705 87.00746  50.740498 48.395096 47.18163
 66.64205 ]",11.873512068346017
187,-5.494716784141777,4.6038637,20.561,2.481819e-13,13.903942491513035,26.366698327709315,"[ 15.055843  18.249693  26.95808   81.335144 175.77644  104.93576
  51.535423  35.800823]",17.35849595439922
188,-26.960648860046447,1.5584911,20.598,1.7763568e-15,24.50964415113955,15.71553739526433,"[88.327354 76.11359  63.453114 28.44513  21.344515 18.294823 17.63547
 19.624275]",26.20151913671222
189,-23.10565158602558,3.0588136,20.735,1.1457157e-13,24.88043939917449,15.171008445639991,"[130.74344   95.16277   51.426056  48.029068  45.08204   54.02432
  16.884975  14.493026]",14.364119916118508
190,0.19633911658417508,1.9633911,20.772,8.526513e-14,25.589962323326912,14.951535450460385,"[53.688576 42.116627 40.69564  27.906427 39.513462 41.291294 20.415216
 20.307888]",15.98438020964345
191,0.3508660695426833,2.364494,20.81,1.1368684e-13,14.828473443998206,25.36421258269189,"[16.442509 17.199846 19.746044 27.146612 50.298378 76.83158  57.557957
 55.61537 ]",17.188691232870827
192,-6.348098242642981,2.1415498,20.927,5.5979757,11.753385017646364,28.48655882183551,"[ 12.069357  14.382096  19.946215  30.68475   27.982166  30.237041
  62.33967  116.397125]",15.229896168827107
193,-5.090549053032488,3.6485956,20.986,2.4283518e-13,20.54567012557495,19.616709623871945,"[ 26.41442   35.560474  40.68029   58.95582  107.234634  93.66067
  33.3965    24.658875]",26.9992152286375
194,-9.617594245454379,1.0920824,21.042,7.3058605,26.15929428220921,13.957927228206065,"[58.222267 40.356266 50.524548 43.891285 57.458534 19.401737 18.15296
 73.18016 ]",39.960209264264115
195,-20.232243798992926,1.2868167,21.124,8.526513e-14,27.183186391204078,13.153257458586177,"[71.77184  98.06793  77.0617   60.616787 59.22305  28.979652 32.010815
 14.212173]",15.038557410304188
196,-32.60951088528615,1.4403969,21.258,2.441053e-13,16.12461111386035,24.178151976008323,"[ 17.311888  18.033451  21.412064  31.257668  61.699852  74.14286
  96.723495 102.87843 ]",23.48617226370231
197,-9.495797480033577,3.37878,21.345,1.2710575e-13,19.264918399361594,20.863070051053956,"[ 22.289492  27.053642  36.212513  59.623814 108.32336   97.6881
  83.914986  34.838474]",14.276834062039088
198,-9.827273685609672,4.52438,21.444,7.1730504,14.26389014549335,25.980418100317127,"[ 16.668415  20.86135   36.954063  73.06161  141.49149  109.12652
  73.05867   40.088066]",17.451464141681964
199,-30.280408233117377,1.7982959,21.568,1.1368684e-13,26.490389688608925,13.851731002515578,"[126.95232   78.600006  49.46846   41.149387  24.213297  16.7332
  14.872819  15.20396 ]",32.05671603147171
200,-7.2638560357269615,2.4593468,21.622,6.5574346,25.042350410434537,15.185957466428066,"[ 63.777805  99.705124 106.339615  77.22582   44.010933  30.048279
  17.53178   15.656499]",30.89474466461346
201,-24.13813550174444,2.1203609,21.689,8.521804,16.273710857527174,23.942581876370195,"[16.589098 20.331257 38.76981  47.15259  49.616856 68.82586  88.45596
 74.83297 ]",164.56321601262346
202,-20.913291214105904,1.3366231,21.814,5.913233,26.639882612043017,13.538410313323752,"[54.209805 50.275116 38.960484 30.872458 48.40778  18.484995 16.150545
 18.684546]",22.472017460976172
203,-21.017320831944268,1.4423292,21.863,7.2043204,25.709082302149834,14.437332208216867,"[57.96507  52.504284 66.8616   63.602924 32.356323 18.564571 17.524744
 35.2481  ]",20.276889452992062
204,-8.917417249587785,3.0106633,21.93,2.2737368e-13,26.552704003586882,13.661871077722502,"[53.039795  86.29581   97.858925  89.01913   56.793056  54.379242
 16.70926   14.6230135]",18.70832565017481
205,-15.381142422151674,1.4994786,21.978,1.1718571e-13,15.03175839150413,25.038584305213455,"[17.477667 15.798152 20.426752 27.744854 51.38274  74.72764  65.36474
 88.097435]",22.672936774649944
206,-20.470998639461403,2.916671,22.144,2.411662e-13,25.97607734803773,14.14063346416882,"[ 42.88919    69.5926    102.552025  107.00054    52.368362   25.606125
  17.515213   15.0032625]",29.314058880490176
207,-10.348759458035417,2.0817888,22.266,2.2748467e-13,25.604903664918304,14.743472610219454,"[ 66.59335  103.61585  112.98261   90.53655   55.67265   26.903648
  19.115246  37.36108 ]",13.473166580036336
208,-36.58506835135424,1.7730818,22.32,8.038873e-14,23.62232331728538,16.28729280698954,"[117.89462   59.466373  39.791523  36.90957   38.639526  21.32341
  18.231735  15.894435]",13.757351206378294
209,-12.915571247817581,2.5965319,22.453,1.4210855e-13,24.81949239641434,15.367378446518494,"[ 41.79242   71.96468   95.21399  148.8616    48.972317  24.198864
  18.207472  16.05264 ]",23.741633030179937
210,0.4488661123744464,2.0849428,22.497,6.7343836,26.62219605703533,13.515145221899763,"[34.93731  40.950397 66.124954 78.49046  53.59015  21.487768 16.573942
 15.465284]",27.545571132303404
211,-25.52780949261467,1.4874094,22.551,1.1368684e-13,26.07661260143882,14.179218357126986,"[68.03133  96.10216  83.741844 76.02396  63.38147  23.870192 17.20387
 14.107574]",17.077441053068064
212,-12.230007783647604,2.4728284,22.636,1.4210855e-13,18.28008771491105,21.872736986136445,"[32.746796 39.843616 39.96235  69.29238  58.940403 67.01118  52.04553
 35.36446 ]",22.53566714768032
213,-10.722713485016403,1.7550226,22.768,3.3075862,15.311663889558057,24.904196278692833,"[ 16.14041   20.860601  48.53823   70.30578   71.34234   76.75238
  96.22116  115.8283  ]",20.17989547508408
214,-5.88803546454155,5.061837,22.863,1.6077747e-13,18.83514904274091,21.27069291577778,"[46.81395  37.693172 52.808777 85.250946 73.5221   90.790115 81.906364
 40.297417]",20.75233689197566
215,0.3861771373592047,2.3746653,22.923,6.897696,12.185526034926852,28.225930979887476,"[ 11.351996  13.483258  16.77329   26.902473  44.25872   80.42233
 120.89923  140.21992 ]",14.826132087214907
216,0.46179783950310715,2.6218984,23.013,1.4210855e-13,25.688947971886968,14.711841298056195,"[70.88727  62.290142 66.77389  85.62552  71.78318  51.298084 20.904163
 18.959991]",55.36748647420009
217,-1.782669258791123,4.718339,23.191,1.6587788e-13,11.37945375591216,28.843781418645616,"[ 13.102632  17.285702  35.49651   61.538147 135.51463  123.34768
  68.3994    48.559727]",18.107910430901498
218,-23.511808710036295,1.3137908,23.259,1.1457157e-13,10.462203228894428,30.017220674253817,"[11.66791  25.899176 37.071842 21.125751 31.368048 60.392986 67.79269
 90.331505]",25.137962681591876
219,-9.74667352352688,2.222526,23.294,5.743197,24.910193816260012,15.24463878914992,"[ 92.19075   53.000824  33.67298   35.473564 108.38792   22.223633
  15.480989  14.485209]",37.00560309095937
220,0.6337307367056195,4.072542,23.434,6.8161654,26.98322231280775,13.171658378483501,"[ 41.025295  82.38006  135.26297  104.90847   99.774086  38.716904
  18.468252  14.859015]",21.377965748403536
221,0.6615197902311226,3.1822333,23.491,5.399098,10.754336378189803,29.538650026950453,"[ 11.715738  13.997344  23.487743  53.11062   81.05197  100.21892
  84.69776   59.870827]",22.346743782731323
222,0.505285788267121,3.1325788,23.533,2.4542027e-13,25.78086969310557,14.420380760989627,"[ 42.27303   63.27507   68.12547   78.75933  103.98196   68.03637
  18.941608  13.361039]",20.077300793060957
223,0.4599538533800542,2.9072912,23.611,3.410605e-13,26.31466055862596,13.904624649151025,"[ 48.770985  74.64986  122.944145  92.29744   73.367714  28.520573
  17.10793   17.38474 ]",18.616291558065562
224,0.3457001740963882,2.691648,23.745,1.1457157e-13,26.483393270648026,13.741640221234414,"[ 47.38804   56.96601  120.18225  151.77672   64.25465   20.559523
  15.885249  14.20835 ]",42.40344301310221
225,0.5740771142457612,3.7429483,23.815,6.1885586,24.018347473027966,16.097598483701262,"[ 58.59876  116.809265  99.97248   66.10889   43.258087  46.212616
  20.398012  17.407032]",26.70613988894971
226,-1.137152943082896,7.2636633,23.952,1.2710575e-13,19.242023706100753,21.05298412099433,"[28.317186 35.890617 49.08043  75.82265  96.0706   85.51709  51.83319
 37.209103]",21.208482111341045
227,-13.564592588141766,5.405964,24.1,5.709633,28.04508506513442,12.239188393433485,"[ 51.254402  67.073555  86.19118   85.48666  113.25253   44.787777
  24.644815  14.407802]",20.951995227904682
228,-25.27885544791629,2.956464,24.229,4.2632564e-13,26.35846190312902,13.797297975084074,"[ 41.209663  66.225914 108.441826 118.949814 102.29377   41.110134
  19.158108  15.387227]",17.782227455470807
229,-6.078024703513849,3.6402934,24.28,3.94847e-13,18.465959440406543,21.753494361220195,"[22.4679   27.717546 51.06373  71.042404 84.02287  65.74037  48.339497
 84.275955]",25.890860789992526
230,-5.335949039404875,3.6612587,24.434,5.767079,25.515865456291674,14.728983596630815,"[ 41.17642   75.72354  155.61102   96.36971   50.135223  34.256985
  28.893642  29.683538]",22.09708209331864
